378,18534.0,8.022074109579145e-20,16.91852,-0.47053,-3.75
379,2062.0,8.085007302393392e-20,16.948755,-0.73545,-3.75
380,1896.0,8.994283640112001e-20,16.97899,-1.00037,-3.75
381,18434.0,9.384773943927357e-20,17.009225,-1.26529,-3.75
382,18414.0,1.0146024134932888e-19,17.03946,-1.53021,-3.75
383,18587.0,1.0360286137163295e-19,17.069695000000003,-1.7951300000000001,-3.75
384,18527.0,1.0568030195748078e-19,17.09993,-2.06005,-3.75
385,2112.0,1.0986087455810187e-19,16.91852,-0.47053,-4.05
386,18513.0,1.1622472315251561e-19,16.948755,-0.73545,-4.05
387,18520.0,1.2024201472995128e-19,16.97899,-1.00037,-4.05
388,18441.0,1.2301589909294764e-19,17.009225,-1.26529,-4.05
389,1902.0,1.2326978279668232e-19,17.03946,-1.53021,-4.05
390,1919.0,1.23437770886425e-19,17.069695000000003,-1.7951300000000001,-4.05
391,18423.0,1.2489675127791521e-19,17.09993,-2.06005,-4.05
392,1876.0,1.2709491636621502e-19,16.91852,-0.47053,-4.35
393,18448.0,1.2716348365193842e-19,16.948755,-0.73545,-4.35
394,18372.0,1.3024390485994326e-19,16.97899,-1.00037,-4.35
395,18549.0,1.3854534818076172e-19,17.009225,-1.26529,-4.35
396,18530.0,1.4477050772364766e-19,17.03946,-1.53021,-4.35
397,18380.0,1.5243454550120917e-19,17.069695000000003,-1.7951300000000001,-4.35
398,1947.0,1.530649387342692e-19,17.09993,-2.06005,-4.35
399,2026.0,1.5427061857905314e-19,16.91852,-0.47053,-4.65
400,18386.0,1.545756593103194e-19,16.948755,-0.73545,-4.65
401,2057.0,1.5466354656971518e-19,16.97899,-1.00037,-4.65
402,18406.0,1.5891363008219706e-19,17.009225,-1.26529,-4.65
403,1972.0,1.6550290111005183e-19,17.03946,-1.53021,-4.65
404,1869.0,1.6900085880538445e-19,17.069695000000003,-1.7951300000000001,-4.65
405,1976.0,1.6995122943056632e-19,17.09993,-2.06005,-4.65
406,18408.0,1.7192752098751572e-19,16.91852,-0.47053,-4.949999999999999
407,2092.0,1.7702339898546417e-19,16.948755,-0.73545,-4.949999999999999
408,18364.0,1.7990990937611802e-19,16.97899,-1.00037,-4.949999999999999
409,18509.0,1.810232775879543e-19,17.009225,-1.26529,-4.949999999999999
410,2094.0,1.827365192412792e-19,17.03946,-1.53021,-4.949999999999999
411,18444.0,1.8527191259833602e-19,17.069695000000003,-1.7951300000000001,-4.949999999999999
412,2061.0,1.9138516682588212e-19,17.09993,-2.06005,-4.949999999999999
413,18575.0,2.3648380064694717e-19,16.91852,-0.47053,-5.25
414,18346.0,2.397615160348791e-19,16.948755,-0.7354499999999999,-5.25
415,18430.0,2.495267810434785e-19,16.97899,-1.00037,-5.25
416,2060.0,2.564271073617436e-19,17.009225,-1.26529,-5.25
417,1973.0,2.5703020311108744e-19,17.03946,-1.53021,-5.25
418,2093.0,2.6044517528607153e-19,17.069695000000003,-1.79513,-5.25
419,18421.0,2.696055152234327e-19,17.09993,-2.06005,-5.25
420,1980.0,2.8116059651503087e-19,16.91852,-0.47053,-5.550000000000001
421,18552.0,2.8273748129723493e-19,16.948755,-0.7354499999999999,-5.550000000000001
422,18523.0,2.847882134389689e-19,16.97899,-1.00037,-5.550000000000001
423,18437.0,2.931133269652729e-19,17.009225,-1.26529,-5.550000000000001
424,2058.0,2.997158711402105e-19,17.03946,-1.53021,-5.550000000000001
425,1861.0,3.005472166750845e-19,17.069695000000003,-1.79513,-5.550000000000001
426,2059.0,3.0086270516940705e-19,17.09993,-2.06005,-5.550000000000001
427,18542.0,3.042773238041285e-19,16.91852,-0.47053,-5.85
428,18516.0,3.0780054529381884e-19,16.948755,-0.73545,-5.85
429,18543.0,3.252485428038461e-19,16.97899,-1.00037,-5.85
430,1974.0,3.2842954207401e-19,17.009225,-1.26529,-5.85
431,1975.0,3.317232585771805e-19,17.03946,-1.53021,-5.85
432,1932.0,3.347003584929361e-19,17.069695000000003,-1.7951300000000001,-5.85
433,2073.0,3.5073935302911867e-19,17.09993,-2.06005,-5.85
434,18500.0,3.716558295048777e-19,16.91852,-0.47053,-6.15
435,2021.0,3.734269677584635e-19,16.948755,-0.73545,-6.15
436,18578.0,3.78926233365126e-19,16.97899,-1.00037,-6.15
437,1862.0,3.797578013047465e-19,17.009225,-1.26529,-6.15
438,1969.0,3.8114859061457936e-19,17.03946,-1.53021,-6.15
439,18555.0,3.968158257932938e-19,17.069695000000003,-1.7951300000000001,-6.15
440,1904.0,3.970478489006173e-19,17.09993,-2.06005,-6.15
441,18463.0,4.144508188082053e-19,16.91852,-0.47053,-6.45
442,1860.0,4.2029816975374604e-19,16.948755,-0.73545,-6.45
443,18389.0,4.445424712379792e-19,16.97899,-1.00037,-6.45
444,1935.0,4.688470724270259e-19,17.009225,-1.26529,-6.45
445,2018.0,4.85970173033757e-19,17.03946,-1.53021,-6.45
446,1920.0,5.0596963306061515e-19,17.069695000000003,-1.7951300000000001,-6.45
447,18428.0,5.230436898008843e-19,17.09993,-2.06005,-6.45
448,2111.0,5.432452198615836e-19,16.91852,-0.47053,-6.75
449,18507.0,5.613467244189722e-19,16.948755,-0.73545,-6.75
450,18535.0,5.674518705708998e-19,16.97899,-1.00037,-6.75
451,18466.0,5.9260167806704e-19,17.009225,-1.26529,-6.75
452,1899.0,5.936227616944093e-19,17.03946,-1.53021,-6.75
453,18489.0,6.002594647429749e-19,17.069695000000003,-1.7951300000000001,-6.75
454,2034.0,6.352600667178988e-19,17.09993,-2.06005,-6.75
455,18456.0,6.476064953850769e-19,16.91852,-0.47053,-7.050000000000001
456,2141.0,6.497916348419251e-19,16.948755,-0.73545,-7.050000000000001
457,1933.0,6.604559570547368e-19,16.97899,-1.00037,-7.050000000000001
458,2064.0,6.795228065169232e-19,17.009225,-1.26529,-7.050000000000001
459,18528.0,7.208503797465845e-19,17.03946,-1.53021,-7.050000000000001
460,18415.0,7.255356764732681e-19,17.069695000000003,-1.7951300000000001,-7.050000000000001
461,18435.0,7.353658274925549e-19,17.09993,-2.06005,-7.050000000000001
462,18494.0,7.3814660400450255e-19,16.91852,-0.47053,-7.35
463,2020.0,7.406195323061559e-19,16.948755,-0.73545,-7.35
464,1981.0,7.418695488685909e-19,16.97899,-1.00037,-7.35
465,2072.0,7.448857736899776e-19,17.009225,-1.26529,-7.35
466,1934.0,7.588929827559729e-19,17.03946,-1.53021,-7.35
467,2013.0,7.627521096403626e-19,17.069695000000003,-1.7951300000000001,-7.35
468,18514.0,8.02929700056333e-19,17.09993,-2.06005,-7.35
469,18521.0,8.05222433833556e-19,16.91852,-0.47053,-7.65
470,2019.0,8.117825825767682e-19,16.948755,-0.73545,-7.65
471,18457.0,8.169950062709655e-19,16.97899,-1.00037,-7.65
472,1909.0,8.608279808285286e-19,17.009225,-1.26529,-7.65
473,18442.0,8.769520227678925e-19,17.03946,-1.53021,-7.65
474,18449.0,9.089760149553517e-19,17.069695000000003,-1.7951300000000001,-7.65
475,2066.0,9.947459956097911e-19,17.09993,-2.06005,-7.65
476,18536.0,1.044579539758671e-18,16.91852,-0.47053,-7.95
477,1987.0,1.0585148274688242e-18,16.948755,-0.73545,-7.95
478,18469.0,1.0928454716880086e-18,16.97899,-1.00037,-7.95
479,18492.0,1.1455065488088325e-18,17.009225,-1.26529,-7.95
480,18339.0,1.1537253491235365e-18,17.03946,-1.53021,-7.95
481,18464.0,1.206703741797488e-18,17.069695000000003,-1.7951300000000001,-7.95
482,18487.0,1.2728269242469618e-18,17.09993,-2.06005,-7.95
483,1948.0,1.3465072814679414e-18,16.91852,-0.47053,-8.25
484,2025.0,1.3624179989097688e-18,16.948755,-0.7354499999999999,-8.25
485,18422.0,1.384870997966932e-18,16.97899,-1.00037,-8.25
486,2071.0,1.3988427847554685e-18,17.009225,-1.26529,-8.25
487,1982.0,1.4192476579171221e-18,17.03946,-1.53021,-8.25
488,18399.0,1.4390517602208674e-18,17.069695000000003,-1.79513,-8.25
489,2067.0,1.4990478388256357e-18,17.09993,-2.06005,-8.25
490,1986.0,1.642991405891042e-18,16.91852,-0.47053,-8.55
491,2070.0,1.806699608977682e-18,16.948755,-0.7354499999999999,-8.549999999999999
492,18550.0,1.85166460898516e-18,16.97899,-1.00037,-8.549999999999999
493,18529.0,1.874449528508453e-18,17.009225,-1.26529,-8.549999999999999
494,18429.0,1.918834379444655e-18,17.03946,-1.53021,-8.549999999999999
495,18501.0,1.9399643782112393e-18,17.069695000000003,-1.79513,-8.549999999999999
496,1983.0,1.951163733340089e-18,17.09993,-2.06005,-8.55
497,18573.0,1.9526254013192826e-18,16.91852,-0.47053,-8.85
498,2006.0,1.982405233227907e-18,16.948755,-0.73545,-8.85
499,2069.0,2.061007564346072e-18,16.97899,-1.00037,-8.85
500,2068.0,2.094005725555624e-18,17.009225,-1.26529,-8.85
501,1927.0,2.105062566366017e-18,17.03946,-1.53021,-8.85
502,1921.0,2.1265860129720882e-18,17.069695000000003,-1.7951300000000001,-8.85
503,18450.0,2.169220177638441e-18,17.09993,-2.06005,-8.85
504,18522.0,2.182596404522216e-18,16.91852,-0.47053,-9.15
505,1984.0,2.2824687041108528e-18,16.948755,-0.73545,-9.15
506,1985.0,2.3169906190474677e-18,16.97899,-1.00037,-9.15
507,18436.0,2.4404898246754798e-18,17.009225,-1.26529,-9.15
508,2012.0,2.443332356777812e-18,17.03946,-1.53021,-9.15
509,18515.0,2.452336238572735e-18,17.069695000000003,-1.7951300000000001,-9.15
510,18508.0,2.6379635383779423e-18,17.09993,-2.06005,-9.15
511,1978.0,2.721553530671657e-18,16.91852,-0.47053,-9.45
512,2055.0,2.8174303740066798e-18,16.948755,-0.73545,-9.45
513,18363.0,2.8367803303118586e-18,16.97899,-1.00037,-9.45
514,18443.0,2.839146113132776e-18,17.009225,-1.26529,-9.45
515,1850.0,2.845453125162577e-18,17.03946,-1.53021,-9.45
516,18388.0,2.8467890198363548e-18,17.069695000000003,-1.7951300000000001,-9.45
517,18396.0,2.8870263624721363e-18,17.09993,-2.06005,-9.45
518,1916.0,2.9764922899200113e-18,16.91852,-0.47053,-9.75
519,1928.0,3.004333890877343e-18,16.948755,-0.73545,-9.75
520,2005.0,3.1035582378228736e-18,16.97899,-1.00037,-9.75
521,1922.0,4.0558438832147526e-18,17.009225,-1.26529,-9.75
522,2011.0,4.448045864371482e-18,17.03946,-1.53021,-9.75
523,2014.0,4.4637875884931044e-18,17.069695000000003,-1.7951300000000001,-9.75
524,2091.0,4.667880931571465e-18,17.09993,-2.06005,-9.75
525,2007.0,5.2212012398580585e-18,16.91852,-0.47053,-10.05
526,2010.0,5.33196809060988e-18,16.948755,-0.73545,-10.05
527,1907.0,5.401032587321948e-18,16.97899,-1.00037,-10.05
528,1923.0,5.4595156640391296e-18,17.009225,-1.26529,-10.05
529,1926.0,5.650815989467689e-18,17.03946,-1.53021,-10.05
530,18400.0,5.663531009727886e-18,17.069695000000003,-1.7951300000000001,-10.05
531,1910.0,5.7239390822817525e-18,17.09993,-2.06005,-10.05
532,18402.0,5.772577372643786e-18,16.91852,-0.47053,-10.35
533,2009.0,6.203360373378619e-18,16.948755,-0.73545,-10.35
534,1853.0,6.572426713755673e-18,16.97899,-1.00037,-10.35
535,18331.0,6.5755637627925184e-18,17.009225,-1.26529,-10.35
536,1924.0,6.692207427306908e-18,17.03946,-1.53021,-10.35
537,2008.0,6.905197423539691e-18,17.069695000000003,-1.7951300000000001,-10.35
538,18378.0,7.513974819135996e-18,17.09993,-2.06005,-10.35
539,1925.0,7.526684948975362e-18,16.91852,-0.47053,-10.65
540,1918.0,1.1652684203650915e-17,16.948755,-0.73545,-10.65
541,1929.0,1.3960569256270698e-17,16.97899,-1.00037,-10.65
542,1849.0,1.621608919080953e-17,17.009225,-1.26529,-10.65
543,1903.0,1.8538487246690785e-17,17.03946,-1.53021,-10.65
544,18371.0,2.792150223314637e-17,17.069695000000003,-1.7951300000000001,-10.65
545,18574.0,2.9478774544820995e-17,17.09993,-2.06005,-10.65
546,18395.0,3.114701611298026e-17,16.91852,-0.47053,-10.95
547,18551.0,3.30903600769553e-17,16.948755,-0.73545,-10.95
548,18394.0,4.907610111594307e-17,16.97899,-1.00037,-10.95
549,18379.0,5.438593757010578e-17,17.009225,-1.26529,-10.95
550,1908.0,6.184784743989256e-17,17.03946,-1.53021,-10.95
551,1854.0,6.486527580533318e-17,17.069695000000003,-1.7951300000000001,-10.95
552,2101.0,7.192275195191498e-17,17.09993,-2.06005,-10.95
553,2024.0,7.998501249157021e-17,16.91852,-0.47053,-11.25
554,18465.0,8.191772658142395e-17,16.948755,-0.7354499999999999,-11.25
555,18488.0,8.334348721501812e-17,16.97899,-1.00037,-11.25
556,1906.0,9.824529420327284e-17,17.009225,-1.26529,-11.25
557,1855.0,1.2693170322075047e-16,17.03946,-1.53021,-11.25
558,1938.0,2.1599556201557767e-16,17.069695000000003,-1.79513,-11.25
559,2015.0,2.1888175514739807e-16,17.09993,-2.06005,-11.25
