409,2349.0,1.7216770385410258e-17,9.0,-2.859,-11.549999999999999
410,18844.0,1.7262368107053465e-17,9.0,-0.321,-11.85
411,18714.0,1.7304159337888894e-17,9.0,-0.603,-11.85
412,2391.0,1.7445778023281937e-17,9.0,-0.885,-11.85
413,18757.0,1.7462615933637116e-17,9.0,-1.167,-11.85
414,2573.0,1.750013750636772e-17,9.0,-1.449,-11.85
415,2535.0,1.7769643606107774e-17,9.0,-1.731,-11.85
416,2271.0,1.7785514698678885e-17,9.0,-2.013,-11.85
417,18917.0,1.7939836636880108e-17,9.0,-2.295,-11.85
418,18827.0,1.804016208218291e-17,9.0,-2.577,-11.85
419,2316.0,1.8158918079434386e-17,9.0,-2.859,-11.85
420,2339.0,1.8179091971684768e-17,9.0,-0.321,-0.15
421,2385.0,1.8505856859607744e-17,9.0,-0.603,-0.15
422,18817.0,1.8556898741017525e-17,9.0,-0.885,-0.15
423,2588.0,1.8742822939453996e-17,9.0,-1.167,-0.15
424,2231.0,1.8867270201766418e-17,9.0,-1.449,-0.15
425,18891.0,1.8944374924764885e-17,9.0,-1.731,-0.15
426,2531.0,1.8998400603119438e-17,9.0,-2.013,-0.15
427,2587.0,1.945690477624919e-17,9.0,-2.295,-0.15
428,2485.0,1.9678340722930478e-17,9.0,-2.577,-0.15
429,2484.0,1.9753288497258938e-17,9.0,-2.859,-0.15
430,2325.0,1.975878360671117e-17,9.0,-0.321,-0.45
431,2445.0,1.9816723516606428e-17,9.0,-0.603,-0.45
432,18772.0,1.9827729414807766e-17,9.0,-0.885,-0.45
433,18824.0,2.0315050731867058e-17,9.0,-1.167,-0.45
434,18711.0,2.0439908970402757e-17,9.0,-1.449,-0.45
435,2390.0,2.0499289245194e-17,9.0,-1.731,-0.45
436,2319.0,2.0602796831647345e-17,9.0,-2.013,-0.45
437,18834.0,2.093905532122736e-17,9.0,-2.295,-0.45
438,2288.0,2.1442602427258865e-17,9.0,-2.577,-0.45
439,18767.0,2.1543315883554917e-17,9.0,-2.859,-0.45
440,2435.0,2.176361255994564e-17,9.0,-0.321,-0.75
441,18759.0,2.2209998142155668e-17,9.0,-0.603,-0.75
442,2450.0,2.2479406804022203e-17,9.0,-0.885,-0.75
443,2345.0,2.2767945337560522e-17,9.0,-1.167,-0.75
444,2517.0,2.3066226392575826e-17,9.0,-1.449,-0.75
445,18957.0,2.3168179657137348e-17,9.0,-1.731,-0.75
446,2518.0,2.322170633253999e-17,9.0,-2.013,-0.75
447,2554.0,2.441444271628569e-17,9.0,-2.295,-0.75
448,2489.0,2.517677769973163e-17,9.0,-2.577,-0.75
449,18960.0,2.6720344555257933e-17,9.0,-2.859,-0.75
450,18782.0,2.7080920371518507e-17,9.0,-0.321,-1.05
451,2440.0,2.7664916762794802e-17,9.0,-0.603,-1.05
452,2220.0,2.806848244083325e-17,9.0,-0.885,-1.05
453,18745.0,2.8170228041682446e-17,9.0,-1.167,-1.05
454,18675.0,2.8415139247997346e-17,9.0,-1.449,-1.05
455,18958.0,2.85087570267236e-17,9.0,-1.731,-1.05
456,18708.0,2.865344750775779e-17,9.0,-2.013,-1.05
457,2330.0,2.978615731885156e-17,9.0,-2.295,-1.05
458,2335.0,2.9952923939817094e-17,9.0,-2.577,-1.05
459,2354.0,3.022967058868405e-17,9.0,-2.859,-1.05
460,2461.0,3.050293684274953e-17,9.0,-0.321,-1.35
461,2219.0,3.058085877406329e-17,9.0,-0.603,-1.35
462,18787.0,3.1351992208263915e-17,9.0,-0.885,-1.35
463,18715.0,3.2047573031247355e-17,9.0,-1.167,-1.35
464,18990.0,3.218501854064968e-17,9.0,-1.449,-1.35
465,18973.0,3.239347686253268e-17,9.0,-1.731,-1.35
466,2350.0,3.2497512309298376e-17,9.0,-2.013,-1.35
467,2486.0,3.285261501497262e-17,9.0,-2.295,-1.35
468,2561.0,3.4777104541219346e-17,9.0,-2.577,-1.35
469,2286.0,3.6049195402654443e-17,9.0,-2.859,-1.35
470,2488.0,3.607872155244695e-17,9.0,-0.321,-1.65
471,18684.0,3.616015569449e-17,9.0,-0.603,-1.65
472,2386.0,3.634520059584384e-17,9.0,-0.885,-1.65
473,2389.0,3.7026814885164287e-17,9.0,-1.167,-1.65
474,2418.0,3.731738050717748e-17,9.0,-1.449,-1.65
475,2262.0,3.745477785207589e-17,9.0,-1.731,-1.65
476,18987.0,3.7589741053093306e-17,9.0,-2.013,-1.65
477,2417.0,3.79766948821259e-17,9.0,-2.295,-1.65
478,18860.0,3.8285029895893536e-17,9.0,-2.577,-1.65
479,2487.0,3.885042540632522e-17,9.0,-2.859,-1.65
480,2454.0,3.8991711094595967e-17,9.0,-0.321,-1.95
481,18858.0,3.935833687959193e-17,9.0,-0.603,-1.95
482,18679.0,3.945607824185757e-17,9.0,-0.885,-1.95
483,18790.0,3.950419700266706e-17,9.0,-1.167,-1.95
484,18959.0,4.00165670978858e-17,9.0,-1.449,-1.95
485,2193.0,4.041774797565585e-17,9.0,-1.731,-1.95
486,2276.0,4.1485109563427565e-17,9.0,-2.013,-1.95
487,2317.0,4.223229309293485e-17,9.0,-2.295,-1.95
488,18701.0,4.243360554428277e-17,9.0,-2.577,-1.95
489,18982.0,4.285360070346753e-17,9.0,-2.859,-1.95
490,18974.0,4.3016657799324326e-17,9.0,-0.321,-2.25
491,2541.0,4.30753051572192e-17,9.0,-0.603,-2.25
492,2340.0,4.3162259737593877e-17,9.0,-0.885,-2.25
493,2293.0,4.362081545326293e-17,9.0,-1.167,-2.25
494,2318.0,4.383529444756698e-17,9.0,-1.449,-2.25
495,18983.0,4.384402520023702e-17,9.0,-1.731,-2.25
496,2259.0,4.410388946425653e-17,9.0,-2.013,-2.25
497,18788.0,4.42436873534682e-17,9.0,-2.295,-2.25
498,2361.0,4.521545877008664e-17,9.0,-2.577,-2.25
499,18725.0,4.540771272198607e-17,9.0,-2.859,-2.25
500,18972.0,4.602908946835441e-17,9.0,-0.321,-2.55
501,18988.0,4.6189380817813326e-17,9.0,-0.603,-2.5500000000000003
502,18857.0,4.644726257306032e-17,9.0,-0.885,-2.5500000000000003
503,2387.0,4.7558317863725136e-17,9.0,-1.167,-2.5500000000000003
504,18698.0,4.757247417527882e-17,9.0,-1.449,-2.5500000000000003
505,2388.0,4.802625349911248e-17,9.0,-1.731,-2.5500000000000003
506,2551.0,4.897910184425003e-17,9.0,-2.013,-2.5500000000000003
507,18887.0,5.0578536798313456e-17,9.0,-2.295,-2.5500000000000003
508,18777.0,5.1510999380040793e-17,9.0,-2.577,-2.5500000000000003
509,18735.0,5.255238503400733e-17,9.0,-2.859,-2.55
510,2235.0,5.331824286021885e-17,9.0,-0.321,-2.8499999999999996
511,18890.0,5.3651569071949285e-17,9.0,-0.603,-2.8499999999999996
512,18688.0,5.36586186800945e-17,9.0,-0.885,-2.8499999999999996
513,18724.0,5.476895850481076e-17,9.0,-1.167,-2.8499999999999996
514,18888.0,5.514287348196223e-17,9.0,-1.449,-2.8499999999999996
515,2238.0,5.5201250847596745e-17,9.0,-1.731,-2.8499999999999996
516,18989.0,5.591059162833991e-17,9.0,-2.013,-2.8499999999999996
517,18859.0,5.739236623725033e-17,9.0,-2.295,-2.8499999999999996
518,18984.0,5.79999209146955e-17,9.0,-2.577,-2.8499999999999996
519,2211.0,5.907836303184005e-17,9.0,-2.859,-2.8499999999999996
520,19046.0,6.00006689388314e-17,9.0,-0.321,-3.15
521,19065.0,6.120974126429932e-17,9.0,-0.603,-3.15
522,2363.0,6.309105439455001e-17,9.0,-0.885,-3.15
523,18996.0,6.614657705473905e-17,9.0,-1.167,-3.15
524,2421.0,6.647467552592761e-17,9.0,-1.449,-3.15
525,18789.0,6.709387830155671e-17,9.0,-1.731,-3.15
526,2243.0,6.742229174928666e-17,9.0,-2.013,-3.15
527,2314.0,6.805821281218513e-17,9.0,-2.295,-3.15
528,19074.0,6.816048959081321e-17,9.0,-2.577,-3.15
529,18680.0,6.861232962783482e-17,9.0,-2.859,-3.15
530,18771.0,6.970245902538605e-17,9.0,-0.321,-3.45
531,2514.0,7.33886637981429e-17,9.0,-0.603,-3.45
532,2492.0,7.350261417300589e-17,9.0,-0.885,-3.45
533,2261.0,7.358317699980063e-17,9.0,-1.167,-3.45
534,2200.0,7.560183638489413e-17,9.0,-1.449,-3.45
535,2236.0,7.712864496009394e-17,9.0,-1.731,-3.45
536,18946.0,7.788549982506566e-17,9.0,-2.013,-3.45
537,2544.0,7.862569278672939e-17,9.0,-2.295,-3.45
538,2583.0,8.048203122032757e-17,9.0,-2.577,-3.45
539,18846.0,8.189435164039118e-17,9.0,-2.859,-3.45
540,18877.0,8.219450117065568e-17,9.0,-0.321,-3.75
541,18796.0,8.239238816771498e-17,9.0,-0.603,-3.75
542,2251.0,8.244677405859709e-17,9.0,-0.885,-3.75
543,18889.0,8.294162052765538e-17,9.0,-1.167,-3.75
544,18882.0,8.384544353873397e-17,9.0,-1.449,-3.75
545,2563.0,8.392617734915407e-17,9.0,-1.731,-3.75
546,18872.0,8.469950944762271e-17,9.0,-2.013,-3.75
547,2524.0,8.484199321947163e-17,9.0,-2.295,-3.75
548,2472.0,8.541257233052769e-17,9.0,-2.577,-3.75
549,18867.0,8.543639214319655e-17,9.0,-2.859,-3.75
550,18977.0,8.589446896236223e-17,9.0,-0.321,-4.05
551,18981.0,8.639345093405335e-17,9.0,-0.603,-4.05
552,18896.0,8.67115602343848e-17,9.0,-0.885,-4.05
553,2237.0,8.761311239245021e-17,9.0,-1.167,-4.05
554,18967.0,9.137343509184496e-17,9.0,-1.449,-4.05
555,18971.0,9.247234789344148e-17,9.0,-1.731,-4.05
556,2431.0,9.569174330604192e-17,9.0,-2.013,-4.05
557,19067.0,9.626104291773106e-17,9.0,-2.295,-4.05
558,2414.0,9.92716457316312e-17,9.0,-2.577,-4.05
559,2451.0,9.971325777290091e-17,9.0,-2.859,-4.05
560,18781.0,1.0031649243327128e-16,9.0,-0.321,-4.35
561,2344.0,1.0177282129758851e-16,9.0,-0.603,-4.35
562,2201.0,1.0285785774810971e-16,9.0,-0.885,-4.35
563,18678.0,1.0449278816191884e-16,9.0,-1.167,-4.35
564,2424.0,1.063531397859886e-16,9.0,-1.449,-4.35
565,18975.0,1.0668087037411956e-16,9.0,-1.731,-4.35
566,18965.0,1.0866632181771671e-16,9.0,-2.013,-4.35
567,2502.0,1.0899470782452064e-16,9.0,-2.295,-4.35
568,2287.0,1.0942131723461994e-16,9.0,-2.577,-4.35
569,2324.0,1.0972268588752615e-16,9.0,-2.859,-4.35
570,2215.0,1.1019507158016236e-16,9.0,-0.321,-4.65
571,18883.0,1.115602196480773e-16,9.0,-0.603,-4.65
572,2422.0,1.1197129323102413e-16,9.0,-0.885,-4.65
573,19069.0,1.1314745677868192e-16,9.0,-1.167,-4.65
574,19070.0,1.1360087865401688e-16,9.0,-1.449,-4.65
575,18884.0,1.1449787774172263e-16,9.0,-1.731,-4.65
576,2372.0,1.145223820429049e-16,9.0,-2.013,-4.65
577,19073.0,1.1591901413373002e-16,9.0,-2.295,-4.65
578,18874.0,1.1618458689249623e-16,9.0,-2.577,-4.65
579,2218.0,1.1636377476489975e-16,9.0,-2.859,-4.65
580,2592.0,1.1672028362021946e-16,9.0,-0.321,-4.949999999999999
581,2444.0,1.172182064656778e-16,9.0,-0.603,-4.949999999999999
582,18873.0,1.1782253520331055e-16,9.0,-0.885,-4.949999999999999
583,2463.0,1.181677555554677e-16,9.0,-1.167,-4.949999999999999
584,2473.0,1.2119385296597982e-16,9.0,-1.449,-4.949999999999999
585,2534.0,1.256273474242489e-16,9.0,-1.731,-4.949999999999999
586,2513.0,1.257793132970261e-16,9.0,-2.013,-4.949999999999999
587,19066.0,1.2637300159377463e-16,9.0,-2.295,-4.949999999999999
588,2382.0,1.3051834392935618e-16,9.0,-2.577,-4.949999999999999
589,2522.0,1.324597800857985e-16,9.0,-2.859,-4.949999999999999
590,2321.0,1.3367661694817255e-16,9.0,-0.321,-5.25
591,2510.0,1.3880738780378891e-16,9.0,-0.603,-5.25
592,19068.0,1.4177955986379238e-16,9.0,-0.885,-5.25
593,18875.0,1.4684883169060462e-16,9.0,-1.167,-5.25
594,2483.0,1.4749092722887375e-16,9.0,-1.449,-5.25
595,2505.0,1.4752111749877907e-16,9.0,-1.731,-5.25
596,18871.0,1.4844590401782794e-16,9.0,-2.013,-5.25
597,18881.0,1.5113073355865042e-16,9.0,-2.295,-5.25
598,18691.0,1.521490554665099e-16,9.0,-2.577,-5.25
599,2402.0,1.529524310991111e-16,9.0,-2.859,-5.25
600,2441.0,1.5442173481678332e-16,9.0,-0.321,-5.550000000000001
601,2351.0,1.5548941437893434e-16,9.0,-0.603,-5.550000000000001
602,18865.0,1.576834295345135e-16,9.0,-0.885,-5.550000000000001
603,19071.0,1.592358297458562e-16,9.0,-1.167,-5.550000000000001
604,2413.0,1.619546874366513e-16,9.0,-1.449,-5.550000000000001
605,2334.0,1.6206595141816752e-16,9.0,-1.731,-5.550000000000001
606,2331.0,1.6413458789568758e-16,9.0,-2.013,-5.550000000000001
607,2322.0,1.6531108123538842e-16,9.0,-2.295,-5.550000000000001
608,2392.0,1.6682761754001884e-16,9.0,-2.577,-5.550000000000001
609,2199.0,1.7286721198023244e-16,9.0,-2.859,-5.550000000000001
610,2434.0,1.7377563275209252e-16,9.0,-0.321,-5.85
611,2216.0,1.8030105767660707e-16,9.0,-0.603,-5.85
612,2493.0,1.8248346271566092e-16,9.0,-0.885,-5.85
613,2203.0,1.826852495457785e-16,9.0,-1.167,-5.85
614,2410.0,1.834427765372035e-16,9.0,-1.449,-5.85
615,18712.0,1.8442635388939127e-16,9.0,-1.731,-5.85
616,2313.0,1.8472179277856391e-16,9.0,-2.013,-5.85
617,2512.0,1.9104163064142687e-16,9.0,-2.295,-5.85
618,2405.0,1.9256804375079108e-16,9.0,-2.577,-5.85
619,2268.0,1.9999332180281766e-16,9.0,-2.859,-5.85
620,2217.0,2.1715420229417236e-16,9.0,-0.321,-6.15
621,2310.0,2.185933468799564e-16,9.0,-0.603,-6.15
622,2305.0,2.215469460682875e-16,9.0,-0.885,-6.15
623,18770.0,2.2233758131505743e-16,9.0,-1.167,-6.15
624,2582.0,2.245805657021486e-16,9.0,-1.449,-6.15
625,19072.0,2.286366789457537e-16,9.0,-1.731,-6.15
626,18766.0,2.310724816568253e-16,9.0,-2.013,-6.15
627,18707.0,2.3452862445328773e-16,9.0,-2.295,-6.15
628,2206.0,2.3925300172863883e-16,9.0,-2.577,-6.15
629,2302.0,2.409137925819956e-16,9.0,-2.859,-6.15
630,2341.0,2.519715599797632e-16,9.0,-0.321,-6.45
631,2393.0,2.774379872424728e-16,9.0,-0.603,-6.45
632,19036.0,2.779142578540347e-16,9.0,-0.885,-6.45
633,2553.0,2.8104824620078343e-16,9.0,-1.167,-6.45
634,2462.0,2.818980366065125e-16,9.0,-1.449,-6.45
635,18980.0,2.834541259852107e-16,9.0,-1.731,-6.45
636,2353.0,2.861900857293333e-16,9.0,-2.013,-6.45
637,18970.0,2.9172552930083754e-16,9.0,-2.295,-6.45
638,19006.0,3.092032161986772e-16,9.0,-2.577,-6.45
639,18780.0,3.1785480597830496e-16,9.0,-2.859,-6.45
640,2542.0,3.25982164013017e-16,9.0,-0.321,-6.75
641,2552.0,3.3515153760919714e-16,9.0,-0.603,-6.75
642,2532.0,3.387662576833344e-16,9.0,-0.885,-6.75
643,2270.0,3.4133021611869314e-16,9.0,-1.167,-6.75
644,18681.0,3.4173528374990363e-16,9.0,-1.449,-6.75
645,2562.0,3.5119607801905197e-16,9.0,-1.731,-6.75
646,18776.0,3.5632144182513297e-16,9.0,-2.013,-6.75
647,18713.0,3.700359596865658e-16,9.0,-2.295,-6.75
648,18806.0,3.7703710844772885e-16,9.0,-2.577,-6.75
649,18836.0,3.7803849512180634e-16,9.0,-2.859,-6.75
650,18936.0,3.7932496360416596e-16,9.0,-0.321,-7.050000000000001
651,18706.0,3.815821603534625e-16,9.0,-0.603,-7.050000000000001
652,18906.0,3.986692406089115e-16,9.0,-0.885,-7.050000000000001
653,2572.0,4.0067493610685553e-16,9.0,-1.167,-7.050000000000001
654,2453.0,4.0365801041205045e-16,9.0,-1.449,-7.050000000000001
655,2362.0,4.066148366112501e-16,9.0,-1.731,-7.050000000000001
656,18768.0,4.1524227373783774e-16,9.0,-2.013,-7.050000000000001
657,19055.0,4.583575830316912e-16,9.0,-2.295,-7.050000000000001
658,18769.0,4.599784138071024e-16,9.0,-2.577,-7.050000000000001
659,18870.0,4.646330607614478e-16,9.0,-2.859,-7.050000000000001
660,2230.0,4.678761025791004e-16,9.0,-0.321,-7.35
661,18880.0,4.765063765557964e-16,9.0,-0.603,-7.35
662,2228.0,5.014325590608917e-16,9.0,-0.885,-7.35
663,19026.0,5.277297161982099e-16,9.0,-1.167,-7.35
664,18979.0,5.477344266257611e-16,9.0,-1.449,-7.35
665,19016.0,5.51389976454983e-16,9.0,-1.731,-7.35
666,18969.0,5.555494086670709e-16,9.0,-2.013,-7.35
667,18677.0,5.579730253663725e-16,9.0,-2.295,-7.35
668,18978.0,5.654318601921849e-16,9.0,-2.577,-7.35
669,18968.0,5.677287589508396e-16,9.0,-2.859,-7.35
670,2205.0,6.416584312654786e-16,9.0,-0.321,-7.65
671,18778.0,6.428184674251378e-16,9.0,-0.603,-7.65
672,2509.0,6.466556691362779e-16,9.0,-0.885,-7.65
673,18966.0,6.505655937108045e-16,9.0,-1.167,-7.65
674,18976.0,6.537099746783403e-16,9.0,-1.449,-7.65
675,18702.0,6.600085006285425e-16,9.0,-1.731,-7.65
676,18779.0,6.669495055299375e-16,9.0,-2.013,-7.65
677,2260.0,6.701645113413633e-16,9.0,-2.295,-7.65
678,18855.0,6.74098745639256e-16,9.0,-2.577,-7.65
679,18816.0,6.855174133427436e-16,9.0,-2.859,-7.65
680,18826.0,6.857121152194619e-16,9.0,-0.321,-7.95
681,2278.0,6.972765097034783e-16,9.0,-0.603,-7.95
682,2506.0,7.005427451953681e-16,9.0,-0.885,-7.95
683,18926.0,7.05038260014147e-16,9.0,-1.167,-7.95
684,18985.0,7.130756870575525e-16,9.0,-1.449,-7.95
685,18916.0,7.141048463014574e-16,9.0,-1.731,-7.95
686,2197.0,7.30227517041031e-16,9.0,-2.013,-7.95
687,18955.0,7.708888000264947e-16,9.0,-2.295,-7.95
688,18697.0,7.778514902265798e-16,9.0,-2.577,-7.95
689,18785.0,7.852170722365083e-16,9.0,-2.859,-7.95
690,2222.0,8.093877960112016e-16,9.0,-0.321,-8.25
691,2303.0,8.426942631064652e-16,9.0,-0.603,-8.25
692,18885.0,8.754310841569548e-16,9.0,-0.885,-8.25
693,2409.0,8.93149429944784e-16,9.0,-1.167,-8.25
694,2406.0,9.05798416999494e-16,9.0,-1.449,-8.25
695,2343.0,9.336249044018538e-16,9.0,-1.731,-8.25
696,18869.0,9.468750259282164e-16,9.0,-2.013,-8.25
697,18879.0,9.684205760115709e-16,9.0,-2.295,-8.25
698,18868.0,9.775688081484262e-16,9.0,-2.577,-8.25
699,2452.0,9.826511635668601e-16,9.0,-2.859,-8.25
700,18878.0,9.90463158079131e-16,9.0,-0.321,-8.55
701,2543.0,9.969600159630413e-16,9.0,-0.603,-8.549999999999999
702,2306.0,1.0078203204898471e-15,9.0,-0.885,-8.549999999999999
703,2309.0,1.0278100280198891e-15,9.0,-1.167,-8.549999999999999
704,18687.0,1.0592193918478053e-15,9.0,-1.449,-8.549999999999999
705,2269.0,1.1574712118254618e-15,9.0,-1.731,-8.549999999999999
706,2508.0,1.2071130100318164e-15,9.0,-2.013,-8.549999999999999
707,2501.0,1.2242384844265123e-15,9.0,-2.295,-8.549999999999999
708,2507.0,1.246268931889204e-15,9.0,-2.577,-8.549999999999999
709,18682.0,1.2674910774754897e-15,9.0,-2.859,-8.55
710,2252.0,1.2799323796388597e-15,9.0,-0.321,-8.85
711,2244.0,1.3194384030080417e-15,9.0,-0.603,-8.85
712,2412.0,1.3643227824985557e-15,9.0,-0.885,-8.85
713,2443.0,1.4229451609627748e-15,9.0,-1.167,-8.85
714,2229.0,1.4351462513186145e-15,9.0,-1.449,-8.85
715,2494.0,1.460747157411375e-15,9.0,-1.731,-8.85
716,2352.0,1.4733875880028084e-15,9.0,-2.013,-8.85
717,2503.0,1.5059888806269737e-15,9.0,-2.295,-8.85
718,18692.0,1.5362760334571105e-15,9.0,-2.577,-8.85
719,2198.0,1.5516094577214578e-15,9.0,-2.859,-8.85
720,2408.0,1.6298628919961897e-15,9.0,-0.321,-9.15
721,2407.0,1.6326695370358205e-15,9.0,-0.603,-9.15
722,18683.0,1.6986799715522053e-15,9.0,-0.885,-9.15
723,2394.0,1.714715800789761e-15,9.0,-1.167,-9.15
724,18676.0,1.723559565318632e-15,9.0,-1.449,-9.15
725,18876.0,1.790650843573531e-15,9.0,-1.731,-9.15
726,2333.0,1.808613730383755e-15,9.0,-2.013,-9.15
727,2307.0,1.836995229294058e-15,9.0,-2.295,-9.15
728,2308.0,1.8529658779029827e-15,9.0,-2.577,-9.15
729,2442.0,1.865248745626081e-15,9.0,-2.859,-9.15
730,18866.0,1.87883022874174e-15,9.0,-0.321,-9.45
731,2533.0,1.921168536924764e-15,9.0,-0.603,-9.45
732,2323.0,1.9607002364163063e-15,9.0,-0.885,-9.45
733,2207.0,2.0042873672992627e-15,9.0,-1.167,-9.45
734,2294.0,2.021058042642031e-15,9.0,-1.449,-9.45
735,2432.0,2.02460631391033e-15,9.0,-1.731,-9.45
736,2401.0,2.072594795352324e-15,9.0,-2.013,-9.45
737,2523.0,2.104102156454882e-15,9.0,-2.295,-9.45
738,2301.0,2.137175183559209e-15,9.0,-2.577,-9.45
739,2208.0,2.3650671801698466e-15,9.0,-2.859,-9.45
740,2195.0,2.468396427262841e-15,9.0,-0.321,-9.75
741,2209.0,2.854414458338933e-15,9.0,-0.603,-9.75
742,2433.0,2.877095959957948e-15,9.0,-0.885,-9.75
743,2342.0,3.014101185203106e-15,9.0,-1.167,-9.75
744,2423.0,3.0730463353489818e-15,9.0,-1.449,-9.75
745,2332.0,3.238483198320632e-15,9.0,-1.731,-9.75
746,19045.0,3.3104909751288018e-15,9.0,-2.013,-9.75
747,2403.0,3.605062903020407e-15,9.0,-2.295,-9.75
748,18845.0,3.618522946126722e-15,9.0,-2.577,-9.75
749,2312.0,3.6938625979362215e-15,9.0,-2.859,-9.75
750,18995.0,3.983522139131387e-15,9.0,-0.321,-10.05
751,18703.0,4.031005930075878e-15,9.0,-0.603,-10.05
752,18795.0,4.231297900923161e-15,9.0,-0.885,-10.05
753,18945.0,4.243319144825151e-15,9.0,-1.167,-10.05
754,18895.0,4.512066032960727e-15,9.0,-1.449,-10.05
755,18696.0,4.6164722725417535e-15,9.0,-1.731,-10.05
756,18693.0,5.894474179237813e-15,9.0,-2.013,-10.05
757,18686.0,6.314747632213175e-15,9.0,-2.295,-10.05
758,2277.0,7.186663607920635e-15,9.0,-2.577,-10.05
759,2495.0,8.34818511963856e-15,9.0,-2.859,-10.05
760,2500.0,8.561899221458125e-15,9.0,-0.321,-10.35
761,2210.0,8.635369265418249e-15,9.0,-0.603,-10.35
762,2221.0,8.663682486842088e-15,9.0,-0.885,-10.35
763,2395.0,9.523724701620967e-15,9.0,-1.167,-10.35
764,19035.0,9.527503482380848e-15,9.0,-1.449,-10.35
765,2196.0,9.73117184691376e-15,9.0,-1.731,-10.35
766,18835.0,1.0248786563526468e-14,9.0,-2.013,-10.35
767,19005.0,1.0690568057357474e-14,9.0,-2.295,-10.35
768,2400.0,1.1210071351374019e-14,9.0,-2.577,-10.35
769,18805.0,1.1282112977022068e-14,9.0,-2.859,-10.35
770,18685.0,1.1399749915401132e-14,9.0,-0.321,-10.65
771,2295.0,1.1406730891202243e-14,9.0,-0.603,-10.65
772,18694.0,1.1516542141392788e-14,9.0,-0.885,-10.65
773,18935.0,1.1545466560310768e-14,9.0,-1.167,-10.65
774,2300.0,1.1658710767096676e-14,9.0,-1.449,-10.65
775,18905.0,1.2068855314221051e-14,9.0,-1.731,-10.65
776,18695.0,1.4246556171259984e-14,9.0,-2.013,-10.65
777,19025.0,1.5785667573798612e-14,9.0,-2.295,-10.65
778,19015.0,1.6281342284701768e-14,9.0,-2.577,-10.65
779,18825.0,1.6616104845746003e-14,9.0,-2.859,-10.65
780,18815.0,1.7191226153443825e-14,9.0,-0.321,-10.95
781,2212.0,1.7574520935754096e-14,9.0,-0.603,-10.95
782,2194.0,1.7660354203059136e-14,9.0,-0.885,-10.95
783,18704.0,1.803548066970564e-14,9.0,-1.167,-10.95
784,18925.0,1.8235139212603092e-14,9.0,-1.449,-10.95
785,18915.0,1.850963405726257e-14,9.0,-1.731,-10.95
786,2496.0,2.2837696383906028e-14,9.0,-2.013,-10.95
787,2499.0,2.3422862201141395e-14,9.0,-2.295,-10.95
788,2396.0,2.664555180723997e-14,9.0,-2.577,-10.95
789,2213.0,2.7488637673921783e-14,9.0,-2.859,-10.95
790,2399.0,2.9184769440291564e-14,9.0,-0.321,-11.25
791,2296.0,3.1469127538428785e-14,9.0,-0.603,-11.25
792,2299.0,3.1926230687364155e-14,9.0,-0.885,-11.25
793,2285.0,3.345909770984574e-14,9.0,-1.167,-11.25
794,2497.0,3.627887738283298e-14,9.0,-1.449,-11.25
795,2498.0,3.6899964636249975e-14,9.0,-1.731,-11.25
796,2397.0,4.304932223142703e-14,9.0,-2.013,-11.25
797,2398.0,4.432001304884232e-14,9.0,-2.295,-11.25
798,2297.0,4.9908849315097297e-14,9.0,-2.577,-11.25
799,2298.0,5.011176275285361e-14,9.0,-2.859,-11.25
