955,27889.0,1.933492336108887e-17,-2.2757574999999997,-2.6283374999999998,-8.4
956,16382.0,1.9425340669778358e-17,-2.2594675,-2.412425,-8.4
957,32447.0,1.949808070225873e-17,-2.017105,-2.559885,-8.4
958,16480.0,1.958709052465781e-17,-7.323957500000001,-2.85641,-8.4
959,16240.0,1.968520535335551e-17,-7.534585,-2.6566549999999998,-8.4
960,32493.0,1.9789974542224986e-17,-2.64086,-2.568535,-8.4
961,11801.0,2.0020770941744438e-17,-2.5987099999999996,-2.334505,-8.4
962,28065.0,2.014671638235203e-17,-0.766615,-2.3838225000000004,-8.4
963,32235.0,2.0247656023033845e-17,-0.89347,-2.132235,-8.4
964,11242.0,2.0566701531376377e-17,-0.55898,-2.18472,-8.4
965,16265.0,2.0688357322665908e-17,-7.8584925,-2.53302,-8.4
966,15988.0,2.079173004100879e-17,-5.516242500000001,-2.624345,-8.4
967,12087.0,2.1194408067385026e-17,-5.8276,-2.6575425,-8.4
968,32901.0,2.138663470761376e-17,-5.9083175,-2.4580925000000002,-8.4
969,28612.0,2.1433415459076598e-17,-5.5451250000000005,-2.3947849999999997,-8.4
970,10996.0,2.159337296124508e-17,-4.689427500000001,-2.4876275000000003,-8.4
971,28158.0,2.183456065368413e-17,-4.8826775,-2.3153625,-8.4
972,16250.0,2.1853070114603058e-17,-4.5927375,-2.3111625,-8.4
973,32591.0,2.203784887579195e-17,-8.73968,-2.6750675,-8.4
974,11799.0,2.20521562171055e-17,-8.9170725,-2.8524675,-8.4
975,10695.0,2.2207763525223878e-17,-8.887852500000001,-2.57521,-8.4
976,32782.0,2.2463695548722974e-17,-5.226577499999999,-1.4313325,-8.4
977,10801.0,2.2574162104893098e-17,-4.9624825,-1.5194475,-8.4
978,10584.0,2.2621121254443678e-17,-2.530975,-1.8294925000000002,-8.4
979,16242.0,2.2628683917734425e-17,-2.2916425,-1.8654799999999998,-8.4
980,27056.0,2.267337963263488e-17,-2.2901075,-1.278585,-8.4
981,27088.0,2.2853574614619546e-17,-2.5219375,-1.2003725,-8.4
982,28160.0,2.28537852135395e-17,-6.5103599999999995,-1.8921375,-8.4
983,10586.0,2.347203174865549e-17,-6.2536225000000005,-2.008605,-8.4
984,10573.0,2.3681080059285723e-17,-3.3219374999999998,-1.2821224999999998,-8.4
985,10657.0,2.3716150166360648e-17,-3.48635,-1.2562075,-8.4
986,11015.0,2.3942542508060093e-17,-3.48645,-1.9301925,-8.4
987,32485.0,2.3958066071088127e-17,-3.4595425,-1.6980675,-8.4
988,28287.0,2.4057354665828498e-17,-3.7957224999999997,-1.8756849999999998,-8.4
989,12214.0,2.4226959581693517e-17,-6.4642625,-0.99316,-8.4
990,15784.0,2.4234710415838166e-17,-6.6245075,-1.0826850000000001,-8.4
991,11440.0,2.4340658723052277e-17,-4.8610774999999995,-1.2430350000000001,-8.4
992,16174.0,2.434136271142675e-17,-4.6141475,-1.2629525000000001,-8.4
993,15857.0,2.4362665695122105e-17,-5.07963,-1.190785,-8.4
994,11950.0,2.440591941617348e-17,-3.159465,-2.2496750000000003,-8.4
995,15992.0,2.4467382585794546e-17,-3.1311125,-2.5087425000000003,-8.4
996,28273.0,2.4593206930466978e-17,-3.1907974999999995,-1.9817875000000003,-8.4
997,27059.0,2.4719422578659598e-17,-4.154355000000001,-1.6266525,-8.4
998,27105.0,2.4919590694466145e-17,-4.393515,-1.5940375,-8.4
999,28673.0,2.5109048970143602e-17,-4.2673250000000005,-1.4301925,-8.4
1000,32242.0,2.526961364148758e-17,-6.969835,-1.42439,-8.4
1001,11856.0,2.5296021775028373e-17,-7.027922500000001,-1.6567175,-8.4
1002,16394.0,2.5398430022341625e-17,-7.16896,-1.4473500000000001,-8.4
1003,32600.0,2.5586800946273418e-17,-8.1664075,-2.16025,-8.4
1004,27301.0,2.5755202890345438e-17,-8.261465000000001,-2.4366274999999997,-8.4
1005,15556.0,2.582853943018287e-17,-1.1943675,-1.7254724999999997,-8.4
1006,27217.0,2.6053110378471282e-17,-1.0322925,-2.8307025,-8.4
1007,32071.0,2.605358009851152e-17,-0.7322925,-2.8307025,-8.4
1008,32035.0,2.639313939309908e-17,-1.1466,-2.481795,-8.4
1009,10737.0,2.6439154795127152e-17,-6.283402499999999,-1.6312324999999999,-8.4
1010,16137.0,2.6553345658986805e-17,-6.4903125,-1.3756024999999998,-8.4
1011,27119.0,2.6722867853278957e-17,-6.7369025,-1.4525025,-8.4
1012,28349.0,2.6774907392474452e-17,-1.4687649999999999,-2.5969575,-8.4
1013,16456.0,2.6945068248283277e-17,-8.17788,-2.8347975,-8.4
1014,10565.0,2.6979638864639298e-17,-7.87788,-2.8347975,-8.4
1015,27108.0,2.721182469996381e-17,-8.3928325,-2.660655,-8.4
1016,32499.0,2.746280895949858e-17,-8.144515,-1.8671325,-8.4
1017,16003.0,2.7653139921515867e-17,-6.8052925,-1.1333725000000001,-8.4
1018,15851.0,2.7963343867550004e-17,-7.0090725,-1.1462800000000002,-8.4
1019,11587.0,2.8087269713573254e-17,-2.1072,-2.192025,-8.4
1020,27855.0,2.8257387120134685e-17,-1.7679825,-2.3371725000000003,-8.4
1021,11425.0,2.8364905130271256e-17,-5.4236925,-1.007905,-8.4
1022,11797.0,2.844405473655944e-17,-5.2666224999999995,-1.1119974999999998,-8.4
1023,15768.0,2.8491106455204896e-17,-5.429897499999999,-1.279675,-8.4
1024,28468.0,2.870968206482962e-17,-3.8970475,-1.6098375,-8.4
1025,28646.0,2.897542845972394e-17,-4.0950175,-1.8611550000000001,-8.4
1026,32479.0,2.9480080071721457e-17,-6.059290000000001,-1.2498275,-8.4
1027,11786.0,2.9580410900877254e-17,-5.9636225,-1.4930025,-8.4
1028,15544.0,2.963549742196674e-17,-7.35611,-1.5473525000000001,-8.4
1029,16343.0,3.008398009088202e-17,-7.19502,-1.84367,-8.4
1030,15580.0,3.0098081078142374e-17,-6.642399999999999,-2.22315,-8.4
1031,27255.0,3.0230979464891054e-17,-6.9468175,-2.0850575,-8.4
1032,31982.0,3.030119795903529e-17,-6.77693,-1.7780675,-8.4
1033,15662.0,3.0340682867451376e-17,-0.5439875,-0.7223525,-8.4
1034,27057.0,3.038113596658018e-17,-0.7427775,-0.6880474999999999,-8.4
1035,28551.0,3.046261194308779e-17,-5.9542925,-2.2368474999999997,-8.4
1036,15998.0,3.09559951339758e-17,-5.976145000000001,-2.0167175,-8.4
1037,16251.0,3.112289094808832e-17,-3.364325,-2.83645,-8.4
1038,16037.0,3.1157423093153204e-17,-3.664325,-2.83645,-8.4
1039,28565.0,3.1391908934957226e-17,-3.6185975,-2.5544825,-8.4
1040,27165.0,3.165398459673312e-17,-3.116545,-2.6872375,-8.4
1041,32039.0,3.184726442074801e-17,-4.8441725,-2.6519525,-8.4
1042,15791.0,3.1954848516305044e-17,-6.0355875,-2.8394525,-8.4
1043,10562.0,3.204871307175161e-17,-6.335587500000001,-2.8394525,-8.4
1044,32087.0,3.2320279020234657e-17,-6.3180925000000006,-2.5387675,-8.4
1045,15519.0,3.3207409131850715e-17,-8.6518275,-2.8258575,-8.4
1046,28616.0,3.3501501362849316e-17,-3.539815,-1.4167925000000001,-8.4
1047,12096.0,3.3579185878149206e-17,-3.3741299999999996,-1.4942600000000001,-8.4
1048,15798.0,3.361893449320644e-17,-3.184385,-1.521105,-8.4
1049,11131.0,3.4205887547254703e-17,-3.1513475,-1.2957524999999999,-8.4
1050,15778.0,3.4240014637403955e-17,-2.9897475,-1.50916,-8.4
1051,27027.0,3.4285403124492935e-17,-2.7972825,-1.4785075,-8.4
1052,16076.0,3.4386086196017304e-17,-2.9721325,-1.29329,-8.4
1053,12133.0,3.4915377173756116e-17,-3.6446775,-1.275175,-8.4
1054,32505.0,3.530532632983515e-17,-2.6220975,-1.3926175,-8.4
1055,27232.0,3.536561969862728e-17,-2.528745,-1.5958375,-8.4
1056,11760.0,3.5708866653512904e-17,-2.7614425,-1.6684725,-8.4
1057,32827.0,3.5848642381742445e-17,-3.67603,-1.5465975,-8.4
1058,28364.0,3.593389841626864e-17,-2.272585,-1.57915,-8.4
1059,27302.0,3.594284276624619e-17,-2.7908150000000003,-1.2995675,-8.4
1060,11867.0,3.620046746478812e-17,-4.0319225,-1.3695225,-8.4
1061,28293.0,3.644575290708725e-17,-3.8161525,-1.3316075,-8.4
1062,15697.0,3.6533596409994265e-17,-4.661575,-1.541115,-8.4
1063,32694.0,3.654943015370239e-17,-5.656807499999999,-1.4022975,-8.4
1064,27066.0,3.661755947256372e-17,-5.4752975,-1.6067925,-8.4
1065,32870.0,3.662152531516345e-17,-3.203385,-1.7453375,-8.4
1066,27040.0,3.6713337878374717e-17,-2.97578,-1.7279999999999998,-8.4
1067,11592.0,3.70207055249969e-17,-2.721785,-1.86476,-8.4
1068,27307.0,3.717269909110993e-17,-5.7974274999999995,-1.1952274999999999,-8.4
1069,27115.0,3.760822169176979e-17,-3.1238675000000002,-1.075105,-8.4
1070,10585.0,3.761706423432331e-17,-2.9359400000000004,-1.082655,-8.4
1071,27706.0,3.761985579813933e-17,-5.7956875,-1.712785,-8.4
1072,32457.0,3.790700549147871e-17,-6.082784999999999,-1.8248475,-8.4
1073,32480.0,3.800423570218415e-17,-3.68961,-1.09012,-8.4
1074,32703.0,3.803106524020669e-17,-3.49294,-1.072465,-8.4
1075,10579.0,3.8278350877193856e-17,-1.99084,-1.618455,-8.4
1076,32832.0,3.8291145644571786e-17,-1.7015475,-1.61337,-8.4
1077,28560.0,3.8403942082447206e-17,-1.4637725,-1.4517499999999999,-8.4
1078,16266.0,3.8426421808561007e-17,-5.336395,-1.8435625,-8.4
1079,12066.0,3.8521088698555684e-17,-4.672115,-1.8104200000000001,-8.4
1080,15789.0,3.8781817575712125e-17,-4.355535,-1.2228774999999998,-8.4
1081,28182.0,3.8993479449879104e-17,-4.1124149999999995,-1.160805,-8.4
1082,31987.0,3.9001566177302185e-17,-4.383347499999999,-1.8387099999999998,-8.4
1083,12062.0,3.917685745785271e-17,-2.6217225,-2.0222025,-8.4
1084,15571.0,3.918223336946801e-17,-3.3061499999999997,-1.0693599999999999,-8.4
1085,15763.0,3.92546293743754e-17,-5.590465,-1.11286,-8.4
1086,28242.0,3.9551259562703337e-17,-6.321657500000001,-1.1925525,-8.4
1087,15781.0,3.9816407362683696e-17,-1.8332424999999999,-1.2607475,-8.4
1088,11795.0,4.0058731673781605e-17,-2.736065,-1.113385,-8.4
1089,28623.0,4.016637271029344e-17,-3.8939999999999997,-1.119845,-8.4
1090,12104.0,4.020849890838653e-17,-2.048835,-1.2995700000000001,-8.4
1091,32852.0,4.037496153815864e-17,-2.9309775,-1.949735,-8.4
1092,11583.0,4.0643940645915025e-17,-1.99321,-1.92179,-8.4
1093,28634.0,4.077472083064276e-17,-5.6674074999999995,-1.9345375,-8.4
1094,28603.0,4.080114669478473e-17,-4.99275,-1.7975725,-8.4
1095,28621.0,4.114062386698323e-17,-1.64566,-1.1470725,-8.4
1096,11501.0,4.130979180595768e-17,-1.2643725,-1.2299625,-8.4
1097,27154.0,4.1485800943155086e-17,-1.0473925,-1.45303,-8.4
1098,15787.0,4.152159124239763e-17,-5.880722500000001,-0.9670774999999998,-8.4
1099,27549.0,4.2112521886688056e-17,-6.083215000000001,-0.9907700000000002,-8.4
1100,27150.0,4.251819697703012e-17,-5.50568,-0.86088,-8.4
1101,32378.0,4.264814237659336e-17,-5.3354225,-0.8569874999999999,-8.4
1102,10607.0,4.284506102686726e-17,-1.08292,-1.0714899999999998,-8.4
1103,32920.0,4.288419635712205e-17,-0.90563,-1.2125525000000001,-8.4
1104,11731.0,4.340400965589633e-17,-7.22156,-1.17142,-8.4
1105,16301.0,4.3496745845333016e-17,-3.1090500000000003,-0.8621800000000001,-8.4
1106,10549.0,4.356202127490798e-17,-2.9104375,-0.8717825,-8.4
1107,10798.0,4.357455832808637e-17,-3.503405,-0.8726625,-8.4
1108,28614.0,4.414238529164828e-17,-3.7082675000000003,-0.8870225,-8.4
1109,11383.0,4.437821491554808e-17,-2.4977675,-0.946545,-8.4
1110,28000.0,4.469178066643225e-17,-2.2924775,-0.984795,-8.4
1111,28524.0,4.4928125145621026e-17,-1.7177850000000001,-0.91503,-8.4
1112,15696.0,4.517612842702938e-17,-1.900525,-0.9593075000000001,-8.4
1113,11883.0,4.5234638291770884e-17,-4.9835625,-0.9412074999999999,-8.4
1114,11562.0,4.535628153282562e-17,-4.785315,-0.9695975000000001,-8.4
1115,11059.0,4.5476778620701946e-17,-4.13589,-0.93598,-8.4
1116,12146.0,4.5571226140817936e-17,-4.356917500000001,-0.9701199999999999,-8.4
1117,15586.0,4.5573460819872586e-17,-5.5984625,-2.1668775,-8.4
1118,32817.0,4.5728921291631896e-17,-5.267215,-2.1031575,-8.4
1119,32025.0,4.5896506433870447e-17,-4.6270050000000005,-2.071265,-8.4
1120,12026.0,4.5913072885596626e-17,-4.3357174999999994,-2.0978575,-8.4
1121,27584.0,4.64878353826742e-17,-3.76629,-2.1168549999999997,-8.4
1122,16218.0,4.662734288058477e-17,-3.4881124999999997,-2.1848825,-8.4
1123,15986.0,4.679828450349488e-17,-7.6450675,-1.2748975,-8.4
1124,28368.0,4.691144557594823e-17,-7.899385,-1.2664475,-8.4
1125,15831.0,4.701790498295098e-17,-1.1521175,-0.8781874999999999,-8.4
1126,28583.0,4.7218430605318536e-17,-1.3469825,-0.9417274999999999,-8.4
1127,16403.0,4.7238829195283156e-17,-2.4156075,-2.11716,-8.4
1128,16007.0,4.7554091124925876e-17,-2.8326925,-2.1745325,-8.4
1129,32578.0,4.783355213251681e-17,-3.3047025000000003,-0.8620725,-8.4
1130,15583.0,4.8008090712072977e-17,-5.686697500000001,-0.9161349999999999,-8.4
1131,15572.0,4.800828888026754e-17,-6.287492500000001,-0.96682,-8.4
1132,27151.0,4.8026609760857323e-17,-5.165027500000001,-0.9033074999999999,-8.4
1133,32034.0,4.8208010013651065e-17,-0.8004925,-0.95818,-8.4
1134,16331.0,4.8518348181661487e-17,-0.9782350000000001,-0.8881325,-8.4
1135,27905.0,4.873532756253178e-17,-1.5389425,-0.93834,-8.4
1136,28228.0,4.905454260771045e-17,-7.4303824999999994,-1.22664,-8.4
1137,16386.0,4.94210778944874e-17,-2.7051525,-0.9001650000000001,-8.4
1138,27569.0,4.96726260007239e-17,-3.9189975,-0.9053850000000001,-8.4
1139,15760.0,4.982187362758969e-17,-2.09145,-0.991595,-8.4
1140,10709.0,5.0259645045539786e-17,-4.574935,-0.9840850000000001,-8.4
1141,15984.0,5.0329813280475664e-17,-4.9394925,-2.0696575,-8.4
1142,16318.0,5.0583887094588594e-17,-4.047862500000001,-2.116005,-8.4
1143,27426.0,5.070992425883015e-17,-6.675445,-0.798295,-8.4
1144,27262.0,5.0824586725515437e-17,-6.49669,-0.7489425000000001,-8.4
1145,12192.0,5.0949566224580355e-17,-5.9080275,-0.7263850000000001,-8.4
1146,10596.0,5.141239338770487e-17,-6.099045,-0.7383200000000001,-8.4
1147,12067.0,5.151427556862893e-17,-5.51332,-0.671305,-8.4
1148,32704.0,5.172860537168902e-17,-5.3151775,-0.6684525,-8.4
1149,27816.0,5.250217011404367e-17,-1.1381625,-0.64889,-8.4
1150,32018.0,5.263850319687794e-17,-1.3316975,-0.666625,-8.4
1151,28203.0,5.330084851823197e-17,-3.1026075,-0.6477575,-8.4
1152,12088.0,5.344469188041404e-17,-2.9013500000000003,-0.6529875,-8.4
1153,15730.0,5.376470427685494e-17,-3.5061649999999998,-0.6582600000000001,-8.4
1154,32090.0,5.434574648708758e-17,-3.7104975000000002,-0.6670325,-8.4
1155,32724.0,5.470044245671768e-17,-2.4960025000000003,-0.6876,-8.4
1156,16285.0,5.478307356396136e-17,-2.2998075,-0.697735,-8.4
1157,11555.0,5.4806322178721315e-17,-1.7146599999999999,-0.67093,-8.4
1158,28365.0,5.4811897920313e-17,-1.91078,-0.68877,-8.4
1159,31983.0,5.4997441772875625e-17,-4.929185,-0.69636,-8.4
1160,10615.0,5.505802636612277e-17,-4.735804999999999,-0.7087399999999999,-8.4
1161,15559.0,5.565997362485776e-17,-4.127185000000001,-0.697695,-8.4
1162,12174.0,5.603205876502184e-17,-4.3337275,-0.7129425,-8.4
1163,32467.0,5.647168735228141e-17,-5.2014475000000004,-2.3591475,-8.4
1164,28411.0,5.654223901895267e-17,-4.30379,-2.359655,-8.4
1165,27029.0,5.665565119721517e-17,-8.1671,-1.5499500000000002,-8.4
1166,32722.0,5.688375159800736e-17,-8.198825,-1.2121350000000002,-8.4
1167,11942.0,5.72379641377781e-17,-7.68539,-0.93667,-8.4
1168,28083.0,5.731340083560532e-17,-7.92026,-0.9334349999999999,-8.4
1169,15573.0,5.731697254794836e-17,-0.5977375,-1.0163775,-8.4
1170,11556.0,5.746422862582148e-17,-0.67471,-1.2987224999999998,-8.4
1171,10555.0,5.790790184457496e-17,-0.7690824999999999,-1.570535,-8.4
1172,10734.0,5.816635120144107e-17,-7.0570924999999995,-0.848595,-8.4
1173,12039.0,5.850252631427315e-17,-7.2621175000000004,-0.8719625,-8.4
1174,32167.0,5.865064509141502e-17,-3.6755000000000004,-2.333265,-8.4
1175,32838.0,5.88525591270137e-17,-0.8592950000000001,-1.8453075,-8.4
1176,32465.0,5.957540504214507e-17,-6.3068325000000005,-2.2627625,-8.4
1177,27909.0,5.979599251941843e-17,-3.3032974999999998,-0.6518225,-8.4
1178,32623.0,6.06346171054415e-17,-6.8603974999999995,-0.8313325,-8.4
1179,32151.0,6.114834429689262e-17,-5.71378,-0.6993475,-8.4
1180,15758.0,6.127843463410661e-17,-6.3018325,-0.7306750000000001,-8.4
1181,28202.0,6.145083674128139e-17,-5.1206625,-0.683405,-8.4
1182,11803.0,6.155904487069434e-17,-0.938965,-0.65386,-8.4
1183,11080.0,6.162356131714015e-17,-1.520155,-0.670205,-8.4
1184,11101.0,6.29372563262891e-17,-7.470784999999999,-0.907075,-8.4
1185,32702.0,6.387677578842282e-17,-2.69763,-0.6688324999999999,-8.4
1186,28294.0,6.422148970457365e-17,-3.9179950000000003,-0.6810575,-8.4
1187,32224.0,6.486383425303331e-17,-2.1053825,-0.7005800000000001,-8.4
1188,10613.0,6.511968926378594e-17,-4.5367774999999995,-0.7167124999999999,-8.4
1189,28288.0,6.546567698202679e-17,-3.9989350000000004,-2.3700375,-8.4
1190,28010.0,6.567642071196074e-17,-8.175975000000001,-0.8804225,-8.4
1191,12140.0,6.572071360775591e-17,-0.37097749999999996,-1.0479575,-8.4
1192,28292.0,6.572596701666852e-17,-0.417245,-1.3429975,-8.4
1193,12173.0,6.65156542804307e-17,-0.4668775,-1.6281849999999998,-8.4
1194,27615.0,6.672705736898937e-17,-0.5113675,-1.9089575,-8.4
1195,15712.0,6.74582461328719e-17,-8.5859025,-2.3631625,-8.4
1196,32723.0,6.838786899078219e-17,-8.509545,-2.082525,-8.4
1197,11563.0,6.965952881185071e-17,-8.49116,-1.7966600000000001,-8.4
1198,10905.0,6.995945190568296e-17,-8.496375,-1.4977175,-8.4
1199,11698.0,7.00011443380725e-17,-8.3869325,-0.7456375,-8.4
1200,32240.0,7.03288736362729e-17,-8.5164975,-1.185615,-8.4
1201,11554.0,7.091873020216226e-17,-8.588185000000001,-0.8773925,-8.4
1202,28016.0,7.161884918637804e-17,-5.16221,-2.6148425,-8.4
1203,16006.0,7.166831981754797e-17,-4.3233325,-2.5883775,-8.4
1204,27562.0,7.220564840679935e-17,-6.6983524999999995,-0.52671,-8.4
1205,27618.0,7.24667989201306e-17,-6.498595,-0.5098,-8.4
1206,11796.0,7.255151245230785e-17,-5.90299,-0.49012749999999994,-8.4
1207,27914.0,7.303014266024298e-17,-6.105042500000001,-0.4969675,-8.4
1208,16229.0,7.314359946656085e-17,-5.508425,-0.466395,-8.4
1209,12118.0,7.37563848107463e-17,-5.30252,-0.46392500000000003,-8.4
1210,27991.0,7.377270847877877e-17,-0.51034,-0.427335,-8.4
1211,16367.0,7.454069005124808e-17,-0.33418499999999995,-0.74298,-8.4
1212,11511.0,7.462361817905644e-17,-0.715825,-0.4186075,-8.4
1213,27907.0,7.52848226811309e-17,-1.1116025,-0.404325,-8.4
1214,11103.0,7.609036468972676e-17,-1.3144675,-0.41075500000000004,-8.4
1215,27086.0,7.705423726930216e-17,-7.08494,-0.5570275,-8.4
1216,28436.0,7.705541072714573e-17,-7.291305,-0.5693699999999999,-8.4
1217,16349.0,7.71996611073736e-17,-3.1033774999999997,-0.42712500000000003,-8.4
1218,28370.0,7.722018608070795e-17,-2.8982875000000003,-0.42588,-8.4
1219,32469.0,7.743654600964133e-17,-8.48609,-0.5349,-8.4
1220,27603.0,7.763691298869566e-17,-8.3066675,-0.5262225,-8.4
1221,11226.0,7.902066534164361e-17,-7.697970000000001,-0.6069525,-8.4
1222,11699.0,7.957816382986243e-17,-7.91404,-0.6103625,-8.4
1223,11452.0,7.977019236836934e-17,-3.4998325,-0.43726999999999994,-8.4
1224,28412.0,7.987595017066852e-17,-3.7067850000000004,-0.4421275,-8.4
1225,32012.0,8.009437341898015e-17,-2.50151,-0.4342325,-8.4
1226,11175.0,8.052420314714904e-17,-2.299795,-0.43066750000000004,-8.4
1227,16235.0,8.126160983268679e-17,-1.7048625,-0.41997500000000004,-8.4
1228,12023.0,8.171405521459005e-17,-1.9082824999999999,-0.42834750000000005,-8.4
1229,11366.0,8.186527487049251e-17,-4.908407499999999,-0.46384,-8.4
1230,10723.0,8.204780943789688e-17,-4.706105,-0.4650274999999999,-8.4
1231,27608.0,8.234881690163736e-17,-4.10824,-0.458275,-8.4
1232,28653.0,8.295341337610489e-17,-4.3136600000000005,-0.46444,-8.4
1233,10548.0,8.314242978369922e-17,-0.12597,-1.053185,-8.4
1234,16332.0,8.322709078011863e-17,-0.14175500000000002,-1.3529475,-8.4
1235,32712.0,8.329612010378756e-17,-0.15652,-1.6484625,-8.4
1236,16393.0,8.367515550203126e-17,-0.1688875,-1.94305,-8.4
1237,32494.0,8.462235188779042e-17,-0.19526500000000002,-2.2463875,-8.4
1238,28138.0,8.478733096266564e-17,-0.11296,-0.7494175,-8.4
1239,32924.0,8.582848625348282e-17,-0.19659,-2.5635225000000004,-8.4
1240,32314.0,8.656704969790878e-17,-8.8510525,-2.30681,-8.4
1241,16420.0,8.657205024403545e-17,-8.839105,-2.0296075,-8.4
1242,16073.0,8.663020699399055e-17,-8.8309925,-1.4638324999999999,-8.4
1243,28426.0,8.664045037601885e-17,-8.860465,-0.8922775000000001,-8.4
1244,27229.0,8.756121596265091e-17,-8.8390725,-1.1775099999999998,-8.4
1245,32216.0,8.862063690968059e-17,-8.83061,-1.7492425,-8.4
1246,27473.0,8.874656284493837e-17,-1.6241824999999999,-2.8387275,-8.4
1247,27567.0,8.888173326373491e-17,-1.9241825000000001,-2.8387275,-8.4
1248,28521.0,8.96015412779247e-17,-5.1887475,-2.8713224999999998,-8.4
1249,32705.0,8.990959179678851e-17,-5.488747500000001,-2.8713224999999998,-8.4
1250,11368.0,9.042343870242865e-17,-2.56722,-2.8507875,-8.4
1251,28064.0,9.277479784952245e-17,-2.8672199999999997,-2.8507875,-8.4
1252,32762.0,9.335267075350484e-17,-4.3386925000000005,-2.843365,-8.4
1253,11444.0,9.360353053009512e-17,-4.6386925,-2.843365,-8.4
1254,32741.0,9.373143483458971e-17,-0.15,-2.8625,-8.4
1255,12161.0,9.386096665985151e-17,-3.3003800000000005,-0.43563499999999994,-8.4
1256,10616.0,9.402978872145707e-17,-0.10618749999999999,-0.43945249999999997,-8.4
1257,10647.0,9.424362898782871e-17,-0.30931,-0.42733,-8.4
1258,11121.0,9.516038467971581e-17,-8.8849825,-0.5993475,-8.4
1259,27111.0,9.639594084401965e-17,-8.6731525,-0.5812975,-8.4
1260,32492.0,9.756043278904407e-17,-6.890172499999999,-0.540855,-8.4
1261,32931.0,9.793906092956108e-17,-5.705945,-0.48219999999999996,-8.4
1262,12077.0,9.86319614500511e-17,-6.30131,-0.5017024999999999,-8.4
1263,28278.0,9.878568043646212e-17,-5.104127500000001,-0.46942999999999996,-8.4
1264,15865.0,9.913188049643636e-17,-0.9127175,-0.40481500000000004,-8.4
1265,16387.0,9.931253100706707e-17,-1.5081075,-0.4148275,-8.4
1266,28078.0,9.958801587044884e-17,-7.49322,-0.578625,-8.4
1267,12103.0,1.003486551992852e-16,-2.6987550000000002,-0.4324275,-8.4
1268,27231.0,1.0039907232361751e-16,-8.120009999999999,-0.5713825,-8.4
1269,16381.0,1.007086731044598e-16,-3.9065950000000003,-0.4522875,-8.4
1270,10906.0,1.0082334882260035e-16,-2.1041475,-0.42995250000000007,-8.4
1271,27563.0,1.0117193697926484e-16,-4.5095075,-0.46910749999999996,-8.4
1272,16030.0,1.0194849890018899e-16,-6.68436,-2.5705299999999998,-8.4
1273,28566.0,1.0213521434690491e-16,-0.5451325,-2.619225,-8.4
1274,15590.0,1.0222161600528748e-16,-3.9890599999999994,-2.6208650000000002,-8.4
1275,27604.0,1.0233144176600071e-16,-1.8910475,-0.16853,-8.4
1276,16234.0,1.0269267009864551e-16,-1.7110474999999998,-0.16493000000000002,-8.4
1277,28637.0,1.0274578845448594e-16,-0.511155,-0.1457525,-8.4
1278,11494.0,1.0357249428729396e-16,-0.691155,-0.14935250000000003,-8.4
1279,27841.0,1.0425028108794812e-16,-5.9106825,-0.24638000000000002,-8.4
1280,16032.0,1.0432351200372411e-16,-6.0906825,-0.24997999999999998,-8.4
1281,11116.0,1.0449942082389914e-16,-7.7109575,-0.2993025,-8.4
1282,11935.0,1.0653020828150408e-16,-7.8909575,-0.3029025,-8.4
1283,11854.0,1.0826748346124951e-16,-4.111314999999999,-0.2107525,-8.4
1284,11062.0,1.0829716680334908e-16,-4.291315,-0.2143525,-8.4
1285,32937.0,1.0854433012932504e-16,-3.510365,-0.19744499999999998,-8.4
1286,15535.0,1.0930948057263453e-16,-3.690365,-0.20104499999999997,-8.4
1287,32009.0,1.0960834600118263e-16,-5.49062,-0.2351275,-8.4
1288,15565.0,1.0968660656165615e-16,-5.31062,-0.2315275,-8.4
1289,12164.0,1.1080375369342424e-16,-4.7103825,-0.22068749999999998,-8.4
1290,12052.0,1.1089258596111819e-16,-4.8903825,-0.22428749999999997,-8.4
1291,32137.0,1.1198341580038074e-16,-3.0904000000000003,-0.18856,-8.4
1292,12180.0,1.1203420059349578e-16,-2.9104,-0.18496,-8.4
1293,11787.0,1.139307573818512e-16,-6.51029,-0.2604525,-8.4
1294,11645.0,1.1407058836172938e-16,-6.69029,-0.2640525,-8.4
1295,27611.0,1.145519363469839e-16,-7.1089400000000005,-0.279615,-8.4
1296,16219.0,1.14616584214487e-16,-7.28894,-0.283215,-8.4
1297,10547.0,1.1463352380806123e-16,-8.309955,-0.29145,-8.4
1298,10557.0,1.149572466360383e-16,-8.489955,-0.29505,-8.4
1299,11798.0,1.1544207478301311e-16,-1.1115475000000001,-0.15226250000000002,-8.4
1300,12011.0,1.155925854305717e-16,-1.2915475,-0.15586250000000001,-8.4
1301,15570.0,1.1653271676302652e-16,-2.4900874999999996,-0.180065,-8.4
1302,15766.0,1.1665456835589212e-16,-2.3100875,-0.17646499999999998,-8.4
1303,32538.0,1.170409831666009e-16,-0.09,-0.1418,-8.4
1304,27903.0,1.1856174657468978e-16,-8.91,-0.3137,-8.4
1305,12184.0,1.190641233592733e-16,-1.78021,-2.6402324999999998,-11.4
1306,32488.0,1.1932727178948798e-16,-1.503845,-2.64617,-11.4
1307,28363.0,1.1947970274175232e-16,-1.59341,-2.8568325,-11.4
1308,11586.0,1.1966493376423172e-16,-4.8499675,-2.3208624999999996,-11.4
1309,28627.0,1.197597476386812e-16,-4.610885,-2.5435,-11.4
