1361,20166.0,2.0647132971933733e-31,-8.455,-2.75,-7.95
1362,8145.0,2.384764944735908e-31,-8.455,-2.75,-7.65
1363,24625.0,5.157110085069086e-31,-8.455,-2.75,-7.35
1364,24623.0,5.807311013938363e-31,-8.455,-2.75,-7.050000000000001
1365,3684.0,1.0213821806346255e-30,-8.455,-2.75,-6.75
1366,8143.0,1.4392276187887912e-30,-8.455,-2.75,-6.45
1367,8141.0,1.9901477375127723e-30,-8.455,-2.75,-6.15
1368,24624.0,2.2240905768373177e-30,-8.455,-2.75,-5.85
1369,24626.0,3.734999341903931e-30,-8.455,-2.75,-5.550000000000001
1370,8142.0,4.419814628115239e-30,-8.455,-2.75,-11.25
1371,24614.0,4.4696706098565055e-30,-8.455,-2.75,-10.950000000000001
1372,20168.0,6.33529693465863e-30,-8.455,-2.75,-10.65
1373,24622.0,8.073586858704285e-30,-8.455,-2.75,-10.35
1374,8144.0,8.44205200134382e-30,-8.455,-2.75,-10.05
1375,20165.0,9.884801168760697e-30,-8.455,-2.75,-9.75
1376,8132.0,1.1540281915215836e-29,-8.455,-2.75,-9.45
1377,3686.0,1.2226515372729817e-29,-8.455,-2.75,-9.15
1378,24617.0,1.3187198889533438e-29,-8.455,-2.75,-8.85
1379,24604.0,1.991837943499495e-29,-8.455,-2.75,-8.55
1380,24607.0,2.5236575079782058e-29,-9.345,-2.75,-5.25
1381,8140.0,2.927603857885329e-29,-9.345,-2.75,-4.949999999999999
1382,3683.0,3.3223953797329097e-29,-9.345,-2.75,-4.65
1383,8125.0,3.917499757285529e-29,-9.345,-2.75,-4.35
1384,20167.0,4.035125313558116e-29,-9.345,-2.75,-4.05
1385,8135.0,4.617818251943158e-29,-9.345,-2.75,-3.75
1386,8122.0,4.8648818566190355e-29,-9.345,-2.75,-3.45
1387,24568.0,5.538456898375264e-29,-9.345,-2.75,-3.15
1388,8086.0,7.298582627365648e-29,-9.345,-2.75,-2.8499999999999996
1389,3685.0,9.988213181460799e-29,-9.345,-2.75,-2.5500000000000003
1390,24592.0,2.0848216298487697e-28,-9.345,-2.75,-8.25
1391,24579.0,3.1032186814215867e-28,-9.345,-2.75,-7.95
1392,24605.0,3.6972473498608773e-28,-9.345,-2.75,-7.65
1393,24616.0,4.438484837559617e-28,-9.345,-2.75,-7.35
1394,8097.0,4.796300898001639e-28,-9.345,-2.75,-7.050000000000001
1395,24606.0,6.1593746146942e-28,-9.345,-2.75,-6.75
1396,24615.0,7.567656792978661e-28,-9.345,-2.75,-6.45
1397,20157.0,8.2353785894234e-28,-9.345,-2.75,-6.15
1398,8123.0,8.817666640092231e-28,-9.345,-2.75,-5.85
1399,8110.0,9.503188285265072e-28,-9.345,-2.75,-5.550000000000001
1400,24628.0,1.09323030452205e-27,-9.345,-2.75,-11.25
1401,8134.0,1.235706839564102e-27,-9.345,-2.75,-10.950000000000001
1402,8124.0,1.696407585154525e-27,-9.345,-2.75,-10.65
1403,20144.0,1.9905814525264127e-27,-9.345,-2.75,-10.35
1404,8133.0,2.1013651316110617e-27,-9.345,-2.75,-10.05
1405,3675.0,2.319586588306033e-27,-9.345,-2.75,-9.75
1406,20062.0,2.617443306742212e-27,-9.345,-2.75,-9.45
1407,3662.0,2.8679888926216484e-27,-9.345,-2.75,-9.15
1408,8146.0,3.1309402199705227e-27,-9.345,-2.75,-8.85
1409,24608.0,3.511385759057655e-27,-9.345,-2.75,-8.55
1410,24582.0,3.511470340989809e-27,-10.235,-2.75,-5.25
1411,3549.0,3.6140387934214245e-27,-10.235,-2.75,-4.949999999999999
1412,20159.0,3.742948573791604e-27,-10.235,-2.75,-4.65
1413,3677.0,4.1235058399844536e-27,-10.235,-2.75,-4.35
1414,3580.0,4.299388025669122e-27,-10.235,-2.75,-4.05
1415,24621.0,4.528148888067028e-27,-10.235,-2.75,-3.75
1416,20031.0,5.211175422252449e-27,-10.235,-2.75,-3.45
1417,24593.0,5.2349773892461665e-27,-10.235,-2.75,-3.15
1418,20142.0,6.1455763445262136e-27,-10.235,-2.75,-2.8499999999999996
1419,24594.0,6.775113964374309e-27,-10.235,-2.75,-2.5500000000000003
1420,8111.0,8.574846799306856e-27,-10.235,-2.75,-8.25
1421,3660.0,8.948077801474829e-27,-10.235,-2.75,-7.95
1422,20143.0,1.3084540056908776e-26,-10.235,-2.75,-7.65
1423,24603.0,1.3304616487543014e-26,-10.235,-2.75,-7.35
1424,20164.0,1.350056275067816e-26,-10.235,-2.75,-7.050000000000001
1425,8139.0,1.384237107625334e-26,-10.235,-2.75,-6.75
1426,8126.0,1.4924466019844303e-26,-10.235,-2.75,-6.45
1427,8112.0,1.501658134954735e-26,-10.235,-2.75,-6.15
1428,20140.0,1.5473690693225894e-26,-10.235,-2.75,-5.85
1429,20169.0,1.5948179142712517e-26,-10.235,-2.75,-5.550000000000001
1430,24599.0,1.5965860263315003e-26,-10.235,-2.75,-11.25
1431,24618.0,1.6722250111904863e-26,-10.235,-2.75,-10.950000000000001
1432,3661.0,1.695457165104799e-26,-10.235,-2.75,-10.65
1433,24613.0,2.1303520441442456e-26,-10.235,-2.75,-10.35
1434,24609.0,2.2729411041966355e-26,-10.235,-2.75,-10.05
1435,24595.0,2.3690860410639694e-26,-10.235,-2.75,-9.75
1436,3658.0,2.457977858683796e-26,-10.235,-2.75,-9.45
1437,20158.0,2.7698897032296953e-26,-10.235,-2.75,-9.15
1438,3573.0,2.849900279930139e-26,-10.235,-2.75,-8.85
1439,8121.0,3.2197237423685845e-26,-10.235,-2.75,-8.55
1440,24591.0,3.788343643139231e-26,-11.125,-2.75,-5.25
1441,20038.0,3.853014938643422e-26,-11.125,-2.75,-4.949999999999999
1442,20055.0,4.0026377041877286e-26,-11.125,-2.75,-4.65
1443,8136.0,4.192849187904624e-26,-11.125,-2.75,-4.35
1444,3687.0,4.383400622070032e-26,-11.125,-2.75,-4.05
1445,20079.0,4.834250855864911e-26,-11.125,-2.75,-3.75
1446,3556.0,4.988514743192713e-26,-11.125,-2.75,-3.45
1447,24589.0,5.059059261117245e-26,-11.125,-2.75,-3.15
1448,8113.0,5.200248244877713e-26,-11.125,-2.75,-2.8499999999999996
1449,8131.0,5.757411027025131e-26,-11.125,-2.75,-2.5500000000000003
1450,24566.0,5.918663974712958e-26,-11.125,-2.75,-8.25
1451,3597.0,5.926077308509432e-26,-11.125,-2.75,-7.95
1452,24572.0,5.94648519545903e-26,-11.125,-2.75,-7.65
1453,24684.0,6.210949039674139e-26,-11.125,-2.75,-7.35
1454,24567.0,6.790883712500274e-26,-11.125,-2.75,-7.050000000000001
1455,24596.0,7.215307570599776e-26,-11.125,-2.75,-6.75
1456,3405.0,7.399225506354692e-26,-11.125,-2.75,-6.45
1457,20086.0,8.042357111890592e-26,-11.125,-2.75,-6.15
1458,24543.0,8.115657603613767e-26,-11.125,-2.75,-5.85
1459,3676.0,8.601346988937112e-26,-11.125,-2.75,-5.550000000000001
1460,24564.0,9.012195376742396e-26,-11.125,-2.75,-11.25
1461,20141.0,1.0720567462791532e-25,-11.125,-2.75,-10.950000000000001
1462,3682.0,1.075268794269725e-25,-11.125,-2.75,-10.65
1463,24685.0,1.085120156617047e-25,-11.125,-2.75,-10.35
1464,8202.0,1.195925049938395e-25,-11.125,-2.75,-10.05
1465,24597.0,1.2120171044074335e-25,-11.125,-2.75,-9.75
1466,8084.0,1.2807277653085636e-25,-11.125,-2.75,-9.45
1467,8085.0,1.4796171608149508e-25,-11.125,-2.75,-9.15
1468,24565.0,1.5413589455310953e-25,-11.125,-2.75,-8.85
1469,24687.0,1.5734454034132477e-25,-11.125,-2.75,-8.55
1470,3604.0,1.6400676111455924e-25,-12.015,-2.75,-5.25
1471,3659.0,1.6799400674066303e-25,-12.015,-2.75,-4.949999999999999
1472,8127.0,1.8067736603150884e-25,-12.015,-2.75,-4.65
1473,19887.0,1.859529536973341e-25,-12.015,-2.75,-4.35
1474,8114.0,1.8662460637934352e-25,-12.015,-2.75,-4.05
1475,23426.0,1.92924885531575e-25,-12.015,-2.75,-3.75
1476,6944.0,1.951854303792028e-25,-12.015,-2.75,-3.45
1477,8115.0,2.3750061024795647e-25,-12.015,-2.75,-3.15
1478,8203.0,2.3931702283830254e-25,-12.015,-2.75,-2.8499999999999996
1479,20007.0,2.455466785493058e-25,-12.015,-2.75,-2.5500000000000003
1480,24686.0,2.4763558081323347e-25,-12.015,-2.75,-8.25
1481,24683.0,2.5331761297641827e-25,-12.015,-2.75,-7.95
1482,8082.0,2.6054153596735443e-25,-12.015,-2.75,-7.65
1483,23427.0,2.6351959055792777e-25,-12.015,-2.75,-7.35
1484,8100.0,2.7882131838378373e-25,-12.015,-2.75,-7.050000000000001
1485,6945.0,2.7985500611328763e-25,-12.015,-2.75,-6.75
1486,8061.0,2.8639052279835534e-25,-12.015,-2.75,-6.45
1487,3381.0,2.9093459544694604e-25,-12.015,-2.75,-6.15
1488,8083.0,3.0041499379356745e-25,-12.015,-2.75,-5.85
1489,20457.0,3.0665531658760275e-25,-12.015,-2.75,-5.550000000000001
1490,20087.0,3.387918266985868e-25,-12.015,-2.75,-11.25
1491,8076.0,3.4716702999536934e-25,-12.015,-2.75,-10.950000000000001
1492,19822.0,3.5335133796902747e-25,-12.015,-2.75,-10.65
1493,19815.0,3.619043469691117e-25,-12.015,-2.75,-10.35
1494,3340.0,3.6329414547295617e-25,-12.015,-2.75,-10.05
1495,23425.0,3.664408618544627e-25,-12.015,-2.75,-9.75
1496,3316.0,3.876598649417506e-25,-12.015,-2.75,-9.45
1497,6943.0,4.0212160602824088e-25,-12.015,-2.75,-9.15
1498,3364.0,4.228392051945208e-25,-12.015,-2.75,-8.85
1499,8107.0,4.317252485972313e-25,-12.015,-2.75,-8.55
1500,8205.0,4.362947784515741e-25,-12.905,-2.75,-5.25
1501,19863.0,4.471251485177504e-25,-12.905,-2.75,-4.949999999999999
1502,3557.0,4.475434321527071e-25,-12.905,-2.75,-4.65
1503,3525.0,4.595711760312318e-25,-12.905,-2.75,-4.35
1504,8090.0,4.6853842178187865e-25,-12.905,-2.75,-4.05
1505,20039.0,4.725523091902735e-25,-12.905,-2.75,-3.75
1506,8201.0,4.763347918556921e-25,-12.905,-2.75,-3.45
1507,23457.0,4.993727282964663e-25,-12.905,-2.75,-3.15
1508,19791.0,5.044120487132063e-25,-12.905,-2.75,-2.8499999999999996
1509,3975.0,5.2512476408058455e-25,-12.905,-2.75,-2.5500000000000003
1510,19846.0,5.3549054315283755e-25,-12.905,-2.75,-8.25
1511,19839.0,5.549232484632033e-25,-12.905,-2.75,-7.95
1512,24353.0,5.9077463682731535e-25,-12.905,-2.75,-7.65
1513,19798.0,6.104695698487878e-25,-12.905,-2.75,-7.35
1514,3292.0,6.191075321207191e-25,-12.905,-2.75,-7.050000000000001
1515,24558.0,6.406552197052939e-25,-12.905,-2.75,-6.75
1516,20063.0,6.700268308756061e-25,-12.905,-2.75,-6.45
1517,3333.0,6.705637059402366e-25,-12.905,-2.75,-6.15
1518,8117.0,6.924642994408319e-25,-12.905,-2.75,-5.85
1519,23434.0,7.159185598855215e-25,-12.905,-2.75,-5.550000000000001
1520,8109.0,7.162071119457075e-25,-12.905,-2.75,-11.25
1521,23405.0,7.169113510315273e-25,-12.905,-2.75,-10.950000000000001
1522,8204.0,7.181907920699172e-25,-12.905,-2.75,-10.65
1523,3309.0,7.487343870666263e-25,-12.905,-2.75,-10.35
1524,20015.0,7.8260293415945915e-25,-12.905,-2.75,-10.05
1525,3357.0,8.046025818030542e-25,-12.905,-2.75,-9.75
1526,23406.0,8.0525844269981745e-25,-12.905,-2.75,-9.45
1527,19918.0,8.264936056712083e-25,-12.905,-2.75,-9.15
1528,20014.0,8.305443544530425e-25,-12.905,-2.75,-8.85
1529,3429.0,8.366334457469689e-25,-12.905,-2.75,-8.55
1530,3605.0,8.430940947551734e-25,-13.795,-2.75,-5.25
1531,24629.0,8.561762841413299e-25,-13.795,-2.75,-4.949999999999999
1532,24577.0,8.592599399505877e-25,-13.795,-2.75,-4.65
1533,6975.0,8.678096229131026e-25,-13.795,-2.75,-4.35
1534,6952.0,8.867083790575842e-25,-13.795,-2.75,-4.05
1535,19911.0,8.960346929106475e-25,-13.795,-2.75,-3.75
1536,3388.0,9.048674049933041e-25,-13.795,-2.75,-3.45
1537,23415.0,9.106201355742361e-25,-13.795,-2.75,-3.15
1538,6946.0,9.21725183408275e-25,-13.795,-2.75,-2.8499999999999996
1539,23416.0,9.252688842294607e-25,-13.795,-2.75,-2.5500000000000003
1540,3436.0,9.559222195621961e-25,-13.795,-2.75,-8.25
1541,3268.0,1.0008716019588351e-24,-13.795,-2.75,-7.95
1542,20103.0,1.0056600627608647e-24,-13.795,-2.75,-7.65
1543,3581.0,1.0139703775552903e-24,-13.795,-2.75,-7.35
1544,20156.0,1.0301909298166012e-24,-13.795,-2.75,-7.050000000000001
1545,3533.0,1.0372533703813127e-24,-13.795,-2.75,-6.75
1546,8177.0,1.062891521146298e-24,-13.795,-2.75,-6.45
1547,19767.0,1.077076909949388e-24,-13.795,-2.75,-6.15
1548,19774.0,1.093796226524881e-24,-13.795,-2.75,-5.85
1549,23127.0,1.0952685451810452e-24,-13.795,-2.75,-5.550000000000001
1550,6933.0,1.152078847492838e-24,-13.795,-2.75,-11.25
1551,23428.0,1.176356536732028e-24,-13.795,-2.75,-10.950000000000001
1552,6924.0,1.1812189767817751e-24,-13.795,-2.75,-10.65
1553,6923.0,1.198452707475242e-24,-13.795,-2.75,-10.35
1554,24598.0,1.2037552467212476e-24,-13.795,-2.75,-10.05
1555,19870.0,1.2385443804466214e-24,-13.795,-2.75,-9.75
1556,24612.0,1.2408921545064184e-24,-13.795,-2.75,-9.45
1557,20145.0,1.252815784070022e-24,-13.795,-2.75,-9.15
1558,24355.0,1.2577839259183907e-24,-13.795,-2.75,-8.85
1559,24084.0,1.2935179343930875e-24,-13.795,-2.75,-8.55
1560,20054.0,1.351241220750396e-24,-14.685,-2.75,-5.25
1561,20174.0,1.3549436681588303e-24,-14.685,-2.75,-4.949999999999999
1562,24602.0,1.393150796830138e-24,-14.685,-2.75,-4.65
1563,3244.0,1.395391619703778e-24,-14.685,-2.75,-4.35
1564,3285.0,1.3979212932580304e-24,-14.685,-2.75,-4.05
1565,3412.0,1.4157542622004151e-24,-14.685,-2.75,-3.75
1566,6934.0,1.422579552967603e-24,-14.685,-2.75,-3.45
1567,3621.0,1.4494061415924522e-24,-14.685,-2.75,-3.15
1568,20175.0,1.4543735000537846e-24,-14.685,-2.75,-2.8499999999999996
1569,19750.0,1.4895174855403451e-24,-14.685,-2.75,-2.5500000000000003
1570,20030.0,1.4944997753304995e-24,-14.685,-2.75,-8.25
1571,24386.0,1.5009347850991592e-24,-14.685,-2.75,-7.95
1572,24619.0,1.55559847701672e-24,-14.685,-2.75,-7.65
1573,19743.0,1.5661777079354711e-24,-14.685,-2.75,-7.35
1574,7873.0,1.5838601846002328e-24,-14.685,-2.75,-7.050000000000001
1575,24444.0,1.6528437032256883e-24,-14.685,-2.75,-6.75
1576,3532.0,1.6605934173134655e-24,-14.685,-2.75,-6.45
1577,23157.0,1.6670796646082895e-24,-14.685,-2.75,-6.15
1578,6675.0,1.754116957609138e-24,-14.685,-2.75,-5.85
1579,19726.0,1.8278536805763147e-24,-14.685,-2.75,-5.550000000000001
1580,19894.0,1.9198463214160264e-24,-14.685,-2.75,-11.25
1581,20080.0,1.93065336941566e-24,-14.685,-2.75,-10.950000000000001
1582,24375.0,1.9389147247294214e-24,-14.685,-2.75,-10.65
1583,24054.0,1.9404463798184103e-24,-14.685,-2.75,-10.35
1584,24414.0,1.9482312110856325e-24,-14.685,-2.75,-10.05
1585,24376.0,1.9669974702196065e-24,-14.685,-2.75,-9.75
1586,6645.0,2.009083677476383e-24,-14.685,-2.75,-9.45
1587,3261.0,2.0251142583012886e-24,-14.685,-2.75,-9.15
1588,24385.0,2.1041647186151887e-24,-14.685,-2.75,-8.85
1589,3674.0,2.1129164234746725e-24,-14.685,-2.75,-8.55
1590,8147.0,2.137598536324001e-24,-0.5900000000000001,-2.875,-5.25
1591,7871.0,2.1510520584779287e-24,-0.5900000000000001,-2.875,-4.949999999999999
1592,24584.0,2.2416827017524126e-24,-0.5900000000000001,-2.875,-4.65
1593,24659.0,2.2573434531033007e-24,-0.5900000000000001,-2.875,-4.35
1594,20153.0,2.2761002039920624e-24,-0.5900000000000001,-2.875,-4.05
1595,23097.0,2.3138099228982573e-24,-0.5900000000000001,-2.875,-3.75
1596,3572.0,2.3281127110462994e-24,-0.5900000000000001,-2.875,-3.45
1597,24576.0,2.3418199622087783e-24,-0.5900000000000001,-2.875,-3.15
1598,24384.0,2.381262072068041e-24,-0.5900000000000001,-2.875,-2.8499999999999996
1599,24344.0,2.399931300133076e-24,-0.5900000000000001,-2.875,-2.5500000000000003
1600,24574.0,2.4698861859418714e-24,-0.5900000000000001,-2.875,-8.25
1601,24682.0,2.4885958470926293e-24,-0.5900000000000001,-2.875,-7.95
1602,24337.0,2.4984134178758773e-24,-0.5900000000000001,-2.875,-7.65
1603,24578.0,2.5503395098155883e-24,-0.5900000000000001,-2.875,-7.35
1604,23456.0,2.5616454066777184e-24,-0.5900000000000001,-2.875,-7.050000000000001
1605,23404.0,2.616529526724765e-24,-0.5900000000000001,-2.875,-6.75
1606,23397.0,2.659804192516133e-24,-0.5900000000000001,-2.875,-6.45
1607,8095.0,2.6736008441759774e-24,-0.5900000000000001,-2.875,-6.15
1608,24085.0,2.683134970247511e-24,-0.5900000000000001,-2.875,-5.85
1609,24356.0,2.7642216231206108e-24,-0.5900000000000001,-2.875,-5.550000000000001
1610,6922.0,2.8597697099504943e-24,-0.5900000000000001,-2.875,-11.25
1611,3663.0,2.8673421534069597e-24,-0.5900000000000001,-2.875,-10.950000000000001
1612,3548.0,2.9281510625387867e-24,-0.5900000000000001,-2.875,-10.65
1613,3692.0,3.0648422575960317e-24,-0.5900000000000001,-2.875,-10.35
1614,8120.0,3.0931564518628707e-24,-0.5900000000000001,-2.875,-10.05
1615,24575.0,3.1046254489835054e-24,-0.5900000000000001,-2.875,-9.75
1616,8130.0,3.1120775703942272e-24,-0.5900000000000001,-2.875,-9.45
1617,24034.0,3.158365281302056e-24,-0.5900000000000001,-2.875,-9.15
1618,7602.0,3.1609000618005887e-24,-0.5900000000000001,-2.875,-8.85
1619,24374.0,3.1789160501000342e-24,-0.5900000000000001,-2.875,-8.55
1620,23454.0,3.192916982217165e-24,-1.48,-2.875,-5.25
1621,20177.0,3.2136598983030574e-24,-1.48,-2.875,-4.949999999999999
1622,7855.0,3.2306942261933022e-24,-1.48,-2.875,-4.65
1623,7962.0,3.321661047599043e-24,-1.48,-2.875,-4.35
1624,3693.0,3.32570107907983e-24,-1.48,-2.875,-4.05
1625,3671.0,3.3899746243280896e-24,-1.48,-2.875,-3.75
1626,20104.0,3.394763026753379e-24,-1.48,-2.875,-3.45
1627,6615.0,3.4558532667114634e-24,-1.48,-2.875,-3.15
1628,8137.0,3.466263448827387e-24,-1.48,-2.875,-2.8499999999999996
1629,24587.0,3.513210833676866e-24,-1.48,-2.875,-2.5500000000000003
1630,24086.0,3.586446712712436e-24,-1.48,-2.875,-8.25
1631,20040.0,3.617646583445122e-24,-1.48,-2.875,-7.95
1632,20029.0,3.619551915682761e-24,-1.48,-2.875,-7.65
1633,6974.0,3.730564956554959e-24,-1.48,-2.875,-7.35
1634,23435.0,3.8321826236619924e-24,-1.48,-2.875,-7.050000000000001
1635,20173.0,3.853165634513812e-24,-1.48,-2.875,-6.75
1636,23004.0,3.8573194325578575e-24,-1.48,-2.875,-6.45
1637,7572.0,3.910915399783481e-24,-1.48,-2.875,-6.15
1638,24365.0,3.966476661881287e-24,-1.48,-2.875,-5.85
1639,24367.0,4.059732279746973e-24,-1.48,-2.875,-5.550000000000001
1640,23445.0,4.1472978735593226e-24,-1.48,-2.875,-11.25
1641,23436.0,4.2961449688612996e-24,-1.48,-2.875,-10.950000000000001
1642,23446.0,4.3082521807954886e-24,-1.48,-2.875,-10.65
1643,24114.0,4.4689965175066976e-24,-1.48,-2.875,-10.35
1644,8116.0,4.532461727996817e-24,-1.48,-2.875,-10.05
1645,20056.0,4.556987259643254e-24,-1.48,-2.875,-9.75
1646,23126.0,4.5806683142284116e-24,-1.48,-2.875,-9.45
1647,24345.0,4.5928970820468836e-24,-1.48,-2.875,-9.15
1648,23455.0,4.639262272393372e-24,-1.48,-2.875,-8.85
1649,7904.0,4.667142270532912e-24,-1.48,-2.875,-8.55
1650,7932.0,4.679150092511777e-24,-2.3699999999999997,-2.875,-5.25
1651,7545.0,4.6901621161100236e-24,-2.3699999999999997,-2.875,-4.949999999999999
1652,24346.0,4.7205982256720585e-24,-2.3699999999999997,-2.875,-4.65
1653,24652.0,4.7904755153652734e-24,-2.3699999999999997,-2.875,-4.35
1654,7902.0,4.819251243677578e-24,-2.3699999999999997,-2.875,-4.05
1655,24585.0,4.8598831833061044e-24,-2.3699999999999997,-2.875,-3.75
1656,7874.0,4.879296004280972e-24,-2.3699999999999997,-2.875,-3.45
1657,7862.0,4.9105742618394044e-24,-2.3699999999999997,-2.875,-3.15
1658,8102.0,4.918462351044024e-24,-2.3699999999999997,-2.875,-2.8499999999999996
1659,20176.0,4.921741573590806e-24,-2.37,-2.875,-2.5500000000000003
1660,8200.0,5.134566889565204e-24,-2.3699999999999997,-2.875,-8.25
1661,23037.0,5.1921476359101254e-24,-2.3699999999999997,-2.875,-7.95
1662,23447.0,5.2135084997052286e-24,-2.3699999999999997,-2.875,-7.65
1663,20064.0,5.2929780441116384e-24,-2.3699999999999997,-2.875,-7.35
1664,7575.0,5.395257360207187e-24,-2.3699999999999997,-2.875,-7.050000000000001
1665,24586.0,5.446648402805226e-24,-2.3699999999999997,-2.875,-6.75
1666,20078.0,5.4562698608394035e-24,-2.3699999999999997,-2.875,-6.45
1667,24366.0,5.4674765688265155e-24,-2.3699999999999997,-2.875,-6.15
1668,24336.0,5.5051219136048376e-24,-2.3699999999999997,-2.875,-5.85
1669,23067.0,5.613485243602263e-24,-2.3699999999999997,-2.875,-5.550000000000001
1670,20008.0,5.615314921859812e-24,-2.37,-2.875,-11.25
1671,24553.0,5.627588745409586e-24,-2.3699999999999997,-2.875,-10.950000000000001
1672,23034.0,5.65599563919896e-24,-2.3699999999999997,-2.875,-10.65
1673,24335.0,5.847727842106926e-24,-2.3699999999999997,-2.875,-10.35
1674,24377.0,5.9992871858105356e-24,-2.3699999999999997,-2.875,-10.05
1675,24383.0,5.9993093925486165e-24,-2.3699999999999997,-2.875,-9.75
1676,23417.0,6.016861390307768e-24,-2.3699999999999997,-2.875,-9.45
1677,6552.0,6.064552819783643e-24,-2.3699999999999997,-2.875,-9.15
1678,23396.0,6.2698680809523276e-24,-2.3699999999999997,-2.875,-8.85
1679,6972.0,6.288781381118772e-24,-2.3699999999999997,-2.875,-8.55
1680,20032.0,6.3271447463499594e-24,-3.2600000000000002,-2.875,-5.25
1681,3691.0,6.342435970687475e-24,-3.2600000000000002,-2.875,-4.949999999999999
1682,20451.0,6.380412245612677e-24,-3.2600000000000002,-2.875,-4.65
1683,7903.0,6.405890712054005e-24,-3.2600000000000002,-2.875,-4.35
1684,20170.0,6.5170859335562694e-24,-3.2600000000000002,-2.875,-4.05
1685,7603.0,6.5775479691881825e-24,-3.2600000000000002,-2.875,-3.75
1686,7892.0,6.614771524195606e-24,-3.2600000000000002,-2.875,-3.45
1687,24057.0,6.672161479283951e-24,-3.2600000000000002,-2.875,-3.15
1688,8092.0,6.684818205081742e-24,-3.2600000000000002,-2.875,-2.8499999999999996
1689,24024.0,6.786470982205654e-24,-3.26,-2.875,-2.5500000000000003
1690,8094.0,6.791193567448729e-24,-3.2600000000000002,-2.875,-8.25
1691,3598.0,6.831030697899249e-24,-3.2600000000000002,-2.875,-7.95
1692,6973.0,6.833330396300203e-24,-3.2600000000000002,-2.875,-7.65
1693,3558.0,6.890523587602479e-24,-3.2600000000000002,-2.875,-7.35
1694,8096.0,6.947453164824153e-24,-3.2600000000000002,-2.875,-7.050000000000001
1695,24334.0,6.981332724456336e-24,-3.2600000000000002,-2.875,-6.75
1696,3695.0,6.992737968108505e-24,-3.2600000000000002,-2.875,-6.45
1697,24548.0,7.003777318517834e-24,-3.2600000000000002,-2.875,-6.15
1698,8170.0,7.129667710402705e-24,-3.2600000000000002,-2.875,-5.85
1699,7692.0,7.180358582791096e-24,-3.2600000000000002,-2.875,-5.550000000000001
1700,6522.0,7.207738242481538e-24,-3.26,-2.875,-11.25
1701,7885.0,7.262681214980219e-24,-3.2600000000000002,-2.875,-10.950000000000001
1702,7894.0,7.353307750685914e-24,-3.2600000000000002,-2.875,-10.65
1703,6525.0,7.450810311373244e-24,-3.2600000000000002,-2.875,-10.35
1704,24354.0,7.476960089221164e-24,-3.2600000000000002,-2.875,-10.05
1705,7893.0,7.514183761784894e-24,-3.2600000000000002,-2.875,-9.75
1706,24174.0,7.57280857490616e-24,-3.2600000000000002,-2.875,-9.45
1707,23125.0,7.593319095702774e-24,-3.2600000000000002,-2.875,-9.15
1708,6964.0,7.669477002747413e-24,-3.2600000000000002,-2.875,-8.85
1709,6953.0,7.814199010078477e-24,-3.2600000000000002,-2.875,-8.55
1710,7565.0,7.937181179004692e-24,-4.1499999999999995,-2.875,-5.25
1711,24087.0,7.947138723073166e-24,-4.1499999999999995,-2.875,-4.949999999999999
1712,6963.0,7.988055276194846e-24,-4.1499999999999995,-2.875,-4.65
1713,7852.0,8.085360823538864e-24,-4.1499999999999995,-2.875,-4.35
1714,24583.0,8.119406600217555e-24,-4.1499999999999995,-2.875,-4.05
1715,24388.0,8.142012488416042e-24,-4.1499999999999995,-2.875,-3.75
1716,24004.0,8.225186502477163e-24,-4.1499999999999995,-2.875,-3.45
1717,23007.0,8.25721861664073e-24,-4.1499999999999995,-2.875,-3.15
1718,23094.0,8.306945547693639e-24,-4.1499999999999995,-2.875,-2.8499999999999996
1719,6915.0,8.447785386024405e-24,-4.15,-2.875,-2.5500000000000003
1720,24555.0,8.462972400715981e-24,-4.1499999999999995,-2.875,-8.25
1721,23395.0,8.696026553332034e-24,-4.1499999999999995,-2.875,-7.95
1722,24546.0,8.711472960256825e-24,-4.1499999999999995,-2.875,-7.65
1723,7542.0,8.885260027454747e-24,-4.1499999999999995,-2.875,-7.35
1724,19895.0,8.890270662242244e-24,-4.1499999999999995,-2.875,-7.050000000000001
1725,7883.0,8.966701524747583e-24,-4.1499999999999995,-2.875,-6.75
1726,24027.0,8.978717659801744e-24,-4.1499999999999995,-2.875,-6.45
1727,23437.0,9.037909303869302e-24,-4.1499999999999995,-2.875,-6.15
1728,8093.0,9.090693308076156e-24,-4.1499999999999995,-2.875,-5.85
1729,8105.0,9.170609620375409e-24,-4.1499999999999995,-2.875,-5.550000000000001
1730,6954.0,9.185609216327296e-24,-4.15,-2.875,-11.25
1731,24556.0,9.316121722006446e-24,-4.1499999999999995,-2.875,-10.950000000000001
1732,24364.0,9.762925121617237e-24,-4.1499999999999995,-2.875,-10.65
1733,24447.0,9.815588397659058e-24,-4.1499999999999995,-2.875,-10.35
1734,23424.0,1.0342389860951144e-23,-4.1499999999999995,-2.875,-10.05
1735,24044.0,1.0361997132911885e-23,-4.1499999999999995,-2.875,-9.75
1736,24347.0,1.0561494636695822e-23,-4.1499999999999995,-2.875,-9.45
1737,24639.0,1.0581345238363181e-23,-4.1499999999999995,-2.875,-9.15
1738,3622.0,1.062017722014248e-23,-4.1499999999999995,-2.875,-8.85
1739,24204.0,1.0703239619959537e-23,-4.1499999999999995,-2.875,-8.55
1740,23156.0,1.0714343361188881e-23,-5.04,-2.875,-5.25
