1983,102.0,1.0625327360762948e-32,-4.575,-0.0915,-5.85
1984,1314.0,1.068865898622964e-32,-4.425,-0.0885,-6.15
1985,13308.0,1.069326528240645e-32,-4.575,-0.0915,-6.15
1986,29310.0,1.069346554423157e-32,-4.425,-0.0885,-6.45
1987,28965.0,1.0763751873565188e-32,-4.575,-0.0915,-6.45
1988,17488.0,1.0767761510975448e-32,-4.425,-0.0885,-6.75
1989,9741.0,1.0769473561768667e-32,-4.575,-0.0915,-6.75
1990,17492.0,1.0783664876663219e-32,-4.425,-0.0885,-7.050000000000001
1991,9760.0,1.0809553697753074e-32,-4.575,-0.0915,-7.050000000000001
1992,16648.0,1.0836862473097753e-32,-4.425,-0.0885,-7.35
1993,29855.0,1.0861064245919195e-32,-4.575,-0.0915,-7.35
1994,523.0,1.0861402398247476e-32,-4.425,-0.0885,-7.65
1995,8365.0,1.0864638360950978e-32,-4.575,-0.0915,-7.65
1996,13330.0,1.0896680533303064e-32,-4.425,-0.0885,-7.95
1997,1313.0,1.0950284031596919e-32,-4.575,-0.0915,-7.95
1998,17014.0,1.0963213008400368e-32,-4.425,-0.0885,-8.25
1999,29162.0,1.0964544134104377e-32,-4.575,-0.0915,-8.25
2000,16640.0,1.1030188619968663e-32,-4.125,-0.0825,-8.55
2001,29356.0,1.1045871986460978e-32,-4.275,-0.08549999999999999,-8.55
2002,13306.0,1.1081983172972078e-32,-4.125,-0.0825,-8.85
2003,166.0,1.1122262339586568e-32,-4.275,-0.08549999999999999,-8.85
2004,913.0,1.1129103787585004e-32,-4.125,-0.0825,-9.15
2005,12769.0,1.1133385123408012e-32,-4.275,-0.08549999999999999,-9.15
2006,29222.0,1.1180674592763606e-32,-4.125,-0.0825,-9.45
2007,29316.0,1.1210246971409671e-32,-4.275,-0.08549999999999999,-9.45
2008,16649.0,1.121393118926512e-32,-4.125,-0.0825,-9.75
2009,8356.0,1.1253877195325823e-32,-4.275,-0.08549999999999999,-9.75
2010,10521.0,1.1268273701425059e-32,-4.125,-0.0825,-10.05
2011,8338.0,1.1283550573651842e-32,-4.275,-0.08549999999999999,-10.05
2012,25570.0,1.1301847725909808e-32,-4.125,-0.0825,-10.35
2013,17734.0,1.1306520960281836e-32,-4.275,-0.08549999999999999,-10.35
2014,24871.0,1.1343968490540344e-32,-4.125,-0.0825,-10.65
2015,1009.0,1.1361345476107039e-32,-4.275,-0.08549999999999999,-10.65
2016,24821.0,1.1363724628193348e-32,-4.125,-0.0825,-10.950000000000001
2017,978.0,1.1376058909190324e-32,-4.275,-0.08549999999999999,-10.950000000000001
2018,17366.0,1.139028186687646e-32,-4.125,-0.0825,-11.25
2019,24849.0,1.1461900382249148e-32,-4.275,-0.08549999999999999,-11.25
2020,164.0,1.1492517238733915e-32,-4.425,-0.0885,-8.55
2021,13313.0,1.1598430421237192e-32,-4.575,-0.0915,-8.55
2022,1260.0,1.1599054695530875e-32,-4.425,-0.0885,-8.85
2023,12786.0,1.1600121390942911e-32,-4.575,-0.0915,-8.85
2024,12773.0,1.1639859498063672e-32,-4.425,-0.0885,-9.15
2025,12295.0,1.170741772027817e-32,-4.575,-0.0915,-9.15
2026,26224.0,1.1745879491092732e-32,-4.425,-0.0885,-9.45
2027,12319.0,1.1827145352535691e-32,-4.575,-0.0915,-9.45
2028,29297.0,1.1887506702828072e-32,-4.425,-0.0885,-9.75
2029,10306.0,1.1891546323397862e-32,-4.575,-0.0915,-9.75
2030,17107.0,1.193785330422291e-32,-4.425,-0.0885,-10.05
2031,29288.0,1.1986228093371549e-32,-4.575,-0.0915,-10.05
2032,24847.0,1.2000857611356458e-32,-4.425,-0.0885,-10.35
2033,26201.0,1.2073504754220243e-32,-4.575,-0.0915,-10.35
2034,28997.0,1.219647180115356e-32,-4.425,-0.0885,-10.65
2035,12788.0,1.2231465484287019e-32,-4.575,-0.0915,-10.65
2036,17393.0,1.2254317640095103e-32,-4.425,-0.0885,-10.950000000000001
2037,17095.0,1.2256776332310932e-32,-4.575,-0.0915,-10.950000000000001
2038,10440.0,1.2279610726220412e-32,-4.425,-0.0885,-11.25
2039,29384.0,1.2286038612982799e-32,-4.575,-0.0915,-11.25
2040,609.0,1.2294329956802084e-32,-4.725,-0.0945,-2.5500000000000003
2041,8352.0,1.233580097534473e-32,-4.875,-0.0975,-2.5500000000000003
2042,12790.0,1.2365501964714616e-32,-4.725,-0.0945,-2.8499999999999996
2043,10500.0,1.244557625029593e-32,-4.875,-0.0975,-2.8499999999999996
2044,17015.0,1.2455227845584078e-32,-4.725,-0.0945,-3.15
2045,17590.0,1.2521085822746234e-32,-4.875,-0.0975,-3.15
2046,16807.0,1.254649518133681e-32,-4.725,-0.0945,-3.45
2047,29422.0,1.257802100050124e-32,-4.875,-0.0975,-3.45
2048,163.0,1.261032620711531e-32,-4.725,-0.0945,-3.75
2049,12864.0,1.2642491924292156e-32,-4.875,-0.0975,-3.75
2050,26931.0,1.2659666548982535e-32,-4.725,-0.0945,-4.05
2051,16766.0,1.2660714170913948e-32,-4.875,-0.0975,-4.05
2052,12771.0,1.2674532725032124e-32,-4.725,-0.0945,-4.35
2053,17724.0,1.271718361009701e-32,-4.875,-0.0975,-4.35
2054,1271.0,1.2729435940300066e-32,-4.725,-0.0945,-4.65
2055,8490.0,1.2750053635521322e-32,-4.875,-0.0975,-4.65
2056,12762.0,1.2797511007407608e-32,-4.725,-0.0945,-4.949999999999999
2057,24838.0,1.2809801038814122e-32,-4.875,-0.0975,-4.949999999999999
2058,26314.0,1.2816201034218562e-32,-4.725,-0.0945,-5.25
2059,17355.0,1.2886537746574298e-32,-4.875,-0.0975,-5.25
2060,519.0,1.3000430087028762e-32,-5.025,-0.1005,-2.5500000000000003
2061,16632.0,1.3015601217641074e-32,-5.175,-0.1035,-2.5500000000000003
2062,26282.0,1.3022961346541143e-32,-5.0249999999999995,-0.1005,-2.8499999999999996
2063,9823.0,1.3027864138091522e-32,-5.175,-0.1035,-2.8499999999999996
2064,1110.0,1.3030216389184918e-32,-5.0249999999999995,-0.1005,-3.15
2065,26933.0,1.3095035097820406e-32,-5.175,-0.1035,-3.15
2066,29249.0,1.3117358285046702e-32,-5.0249999999999995,-0.1005,-3.45
2067,29346.0,1.322056970673559e-32,-5.175,-0.1035,-3.45
2068,866.0,1.3276318003660187e-32,-5.0249999999999995,-0.1005,-3.75
2069,29309.0,1.3285046987437012e-32,-5.175,-0.1035,-3.75
2070,148.0,1.3332951989649785e-32,-5.0249999999999995,-0.1005,-4.05
2071,17751.0,1.3390129204673193e-32,-5.175,-0.1035,-4.05
2072,24881.0,1.345353366296737e-32,-5.0249999999999995,-0.1005,-4.35
2073,26894.0,1.349576672001479e-32,-5.175,-0.1035,-4.35
2074,10199.0,1.351835829661479e-32,-5.0249999999999995,-0.1005,-4.65
2075,12791.0,1.3528952000005027e-32,-5.175,-0.1035,-4.65
2076,12679.0,1.3529157790653462e-32,-5.0249999999999995,-0.1005,-4.949999999999999
2077,24982.0,1.3669811178311938e-32,-5.175,-0.1035,-4.949999999999999
2078,12918.0,1.367055725167745e-32,-5.0249999999999995,-0.1005,-5.25
2079,843.0,1.3701562803578203e-32,-5.175,-0.1035,-5.25
2080,8347.0,1.3707935344907134e-32,-6.5249999999999995,-0.1305,-2.5500000000000003
2081,12534.0,1.372837004411128e-32,-6.675,-0.1335,-2.5500000000000003
2082,13323.0,1.378299639175117e-32,-6.5249999999999995,-0.1305,-2.8499999999999996
2083,13332.0,1.3789177533728467e-32,-6.675,-0.1335,-2.8499999999999996
2084,17093.0,1.3869634661363148e-32,-6.5249999999999995,-0.1305,-3.15
2085,17379.0,1.387360956958911e-32,-6.675,-0.1335,-3.15
2086,17601.0,1.3894864998641936e-32,-6.5249999999999995,-0.1305,-3.45
2087,17480.0,1.3910648939987828e-32,-6.675,-0.1335,-3.45
2088,26273.0,1.3925582206394343e-32,-6.5249999999999995,-0.1305,-3.75
2089,9000.0,1.3949740632178772e-32,-6.675,-0.1335,-3.75
2090,26243.0,1.395840847623813e-32,-6.5249999999999995,-0.1305,-4.05
2091,8389.0,1.3982733062139286e-32,-6.675,-0.1335,-4.05
2092,893.0,1.3996413465227503e-32,-6.5249999999999995,-0.1305,-4.35
2093,17846.0,1.4010810751696234e-32,-6.675,-0.1335,-4.35
2094,24834.0,1.401160402782199e-32,-6.5249999999999995,-0.1305,-4.65
2095,17016.0,1.406527937722799e-32,-6.675,-0.1335,-4.65
2096,26903.0,1.4148158173265264e-32,-6.5249999999999995,-0.1305,-4.949999999999999
2097,17108.0,1.4169382606837996e-32,-6.675,-0.1335,-4.949999999999999
2098,1259.0,1.417225458953715e-32,-6.5249999999999995,-0.1305,-5.25
2099,1249.0,1.4221248422760618e-32,-6.675,-0.1335,-5.25
2100,29333.0,1.4234254294558366e-32,-6.825,-0.1365,-2.5500000000000003
2101,12916.0,1.4316517878757158e-32,-6.9750000000000005,-0.1395,-2.5500000000000003
2102,12860.0,1.433154381852457e-32,-6.825,-0.1365,-2.8499999999999996
2103,26902.0,1.4338440228272226e-32,-6.9750000000000005,-0.1395,-2.8499999999999996
2104,28974.0,1.4346576104617115e-32,-6.825,-0.1365,-3.15
2105,26202.0,1.4354518085743509e-32,-6.9750000000000005,-0.1395,-3.15
2106,26192.0,1.4389088719519252e-32,-6.825,-0.1365,-3.45
2107,12398.0,1.44231186217358e-32,-6.9750000000000005,-0.1395,-3.45
2108,29184.0,1.4456298265196596e-32,-6.825,-0.1365,-3.75
2109,17563.0,1.4668651101709355e-32,-6.9750000000000005,-0.1395,-3.75
2110,17564.0,1.4724149161071072e-32,-6.825,-0.1365,-4.05
2111,8833.0,1.4761292830250188e-32,-6.9750000000000005,-0.1395,-4.05
2112,17094.0,1.481121621748447e-32,-6.825,-0.1365,-4.35
2113,1097.0,1.488295318963365e-32,-6.9750000000000005,-0.1395,-4.35
2114,844.0,1.4944881986740523e-32,-6.825,-0.1365,-4.65
2115,8691.0,1.4946732777279115e-32,-6.9750000000000005,-0.1395,-4.65
2116,910.0,1.4958297836292476e-32,-6.825,-0.1365,-4.949999999999999
2117,25168.0,1.4987549406676906e-32,-6.9750000000000005,-0.1395,-4.949999999999999
2118,29308.0,1.5027547489263303e-32,-6.825,-0.1365,-5.25
2119,1251.0,1.506083906058006e-32,-6.9750000000000005,-0.1395,-5.25
2120,169.0,1.5124825755152587e-32,-6.5249999999999995,-0.1305,-5.550000000000001
2121,17583.0,1.5238503348563655e-32,-6.675,-0.1335,-5.550000000000001
2122,17371.0,1.5274529149602652e-32,-6.5249999999999995,-0.1305,-5.85
2123,1258.0,1.5275599776980308e-32,-6.675,-0.1335,-5.85
2124,29166.0,1.529627955783925e-32,-6.5249999999999995,-0.1305,-6.15
2125,8853.0,1.5380111737044282e-32,-6.675,-0.1335,-6.15
2126,17017.0,1.5381162156695834e-32,-6.5249999999999995,-0.1305,-6.45
2127,1315.0,1.5418505492793275e-32,-6.675,-0.1335,-6.45
2128,17487.0,1.5462642881727396e-32,-6.5249999999999995,-0.1305,-6.75
2129,17479.0,1.5519228230926944e-32,-6.675,-0.1335,-6.75
2130,29219.0,1.5576221538991578e-32,-6.5249999999999995,-0.1305,-7.050000000000001
2131,10445.0,1.557778411275141e-32,-6.675,-0.1335,-7.050000000000001
2132,10457.0,1.5602902107354483e-32,-6.5249999999999995,-0.1305,-7.35
2133,12399.0,1.5611219461331968e-32,-6.675,-0.1335,-7.35
2134,16651.0,1.563947264196516e-32,-6.5249999999999995,-0.1305,-7.65
2135,26703.0,1.5690836225159992e-32,-6.675,-0.1335,-7.65
2136,16627.0,1.5698811145389362e-32,-6.5249999999999995,-0.1305,-7.95
2137,26311.0,1.5743267347179508e-32,-6.675,-0.1335,-7.95
2138,16619.0,1.579829599202106e-32,-6.5249999999999995,-0.1305,-8.25
2139,1096.0,1.5824570026611795e-32,-6.675,-0.1335,-8.25
2140,29003.0,1.585017288957456e-32,-6.825,-0.1365,-5.550000000000001
2141,29206.0,1.5893703014196478e-32,-6.9750000000000005,-0.1395,-5.550000000000001
2142,24828.0,1.591214697731662e-32,-6.825,-0.1365,-5.85
2143,17848.0,1.5918908545677551e-32,-6.9750000000000005,-0.1395,-5.85
2144,12714.0,1.6018831653417758e-32,-6.825,-0.1365,-6.15
2145,26872.0,1.603109722689933e-32,-6.9750000000000005,-0.1395,-6.15
2146,883.0,1.612429351574856e-32,-6.825,-0.1365,-6.45
2147,29251.0,1.6124914073740858e-32,-6.9750000000000005,-0.1395,-6.45
2148,29343.0,1.6137384689236248e-32,-6.825,-0.1365,-6.75
2149,10403.0,1.6163187119285468e-32,-6.9750000000000005,-0.1395,-6.75
2150,12961.0,1.6163621450194245e-32,-6.825,-0.1365,-7.050000000000001
2151,12437.0,1.6172672236220147e-32,-6.9750000000000005,-0.1395,-7.050000000000001
2152,1004.0,1.6258647623117607e-32,-6.825,-0.1365,-7.35
2153,29804.0,1.6307229288925548e-32,-6.9750000000000005,-0.1395,-7.35
2154,138.0,1.6339931435385443e-32,-6.825,-0.1365,-7.65
2155,17640.0,1.6341677215441192e-32,-6.9750000000000005,-0.1395,-7.65
2156,29138.0,1.6352585519873178e-32,-6.825,-0.1365,-7.95
2157,897.0,1.639219793780516e-32,-6.9750000000000005,-0.1395,-7.95
2158,25329.0,1.6398233794679892e-32,-6.825,-0.1365,-8.25
2159,25309.0,1.642793137823202e-32,-6.9750000000000005,-0.1395,-8.25
2160,24961.0,1.6435467390722858e-32,-6.5249999999999995,-0.1305,-8.55
2161,17106.0,1.6529622368365268e-32,-6.675,-0.1335,-8.55
2162,26253.0,1.6536080474743626e-32,-6.5249999999999995,-0.1305,-8.85
2163,16563.0,1.6610158467426712e-32,-6.675,-0.1335,-8.85
2164,29196.0,1.6629950092694423e-32,-6.5249999999999995,-0.1305,-9.15
2165,13329.0,1.663767153210077e-32,-6.675,-0.1335,-9.15
2166,137.0,1.6760291657881149e-32,-6.5249999999999995,-0.1305,-9.45
2167,29303.0,1.6761274072405496e-32,-6.675,-0.1335,-9.45
2168,81.0,1.6870645294240495e-32,-6.5249999999999995,-0.1305,-9.75
2169,9833.0,1.6936876010206009e-32,-6.675,-0.1335,-9.75
2170,9719.0,1.7004754977561195e-32,-6.5249999999999995,-0.1305,-10.05
2171,906.0,1.704694623312474e-32,-6.675,-0.1335,-10.05
2172,29694.0,1.7099912961817904e-32,-6.5249999999999995,-0.1305,-10.35
2173,9761.0,1.7146147624464115e-32,-6.675,-0.1335,-10.35
2174,17580.0,1.718244606728272e-32,-6.5249999999999995,-0.1305,-10.65
2175,9782.0,1.718594619294224e-32,-6.675,-0.1335,-10.65
2176,530.0,1.723792230307135e-32,-6.5249999999999995,-0.1305,-10.950000000000001
2177,26973.0,1.736120849150495e-32,-6.675,-0.1335,-10.950000000000001
2178,29334.0,1.739916562549974e-32,-6.5249999999999995,-0.1305,-11.25
2179,29183.0,1.7401566070253875e-32,-6.675,-0.1335,-11.25
2180,29715.0,1.7449709811280207e-32,-6.825,-0.1365,-8.55
2181,1316.0,1.7532449130546928e-32,-6.9750000000000005,-0.1395,-8.55
2182,12830.0,1.754147787050073e-32,-6.825,-0.1365,-8.85
2183,17811.0,1.755176888684574e-32,-6.9750000000000005,-0.1395,-8.85
2184,24895.0,1.7600182769649313e-32,-6.825,-0.1365,-9.15
2185,10442.0,1.7630474601685376e-32,-6.9750000000000005,-0.1395,-9.15
2186,29363.0,1.7633677520027164e-32,-6.825,-0.1365,-9.45
2187,17364.0,1.764083210657847e-32,-6.9750000000000005,-0.1395,-9.45
2188,614.0,1.7652286089724966e-32,-6.825,-0.1365,-9.75
2189,29306.0,1.7744521351524635e-32,-6.9750000000000005,-0.1395,-9.75
2190,882.0,1.7768279618663927e-32,-6.825,-0.1365,-10.05
2191,16611.0,1.7818241667646863e-32,-6.9750000000000005,-0.1395,-10.05
2192,24905.0,1.783370569775593e-32,-6.825,-0.1365,-10.35
2193,12617.0,1.785291529974546e-32,-6.9750000000000005,-0.1395,-10.35
2194,26663.0,1.7897458154548718e-32,-6.825,-0.1365,-10.65
2195,8337.0,1.7931359077721762e-32,-6.9750000000000005,-0.1395,-10.65
2196,29293.0,1.793892515318213e-32,-6.825,-0.1365,-10.950000000000001
2197,1255.0,1.7947263446291854e-32,-6.9750000000000005,-0.1395,-10.950000000000001
2198,29535.0,1.7961644087155134e-32,-6.825,-0.1365,-11.25
2199,17637.0,1.7982038308706989e-32,-6.9750000000000005,-0.1395,-11.25
2200,29462.0,1.7993379942071054e-32,-3.5250000000000004,-0.07050000000000001,-2.5500000000000003
2201,25482.0,1.8023003816729086e-32,-3.675,-0.0735,-2.5500000000000003
2202,1118.0,1.8025376948545435e-32,-3.5250000000000004,-0.07050000000000001,-2.8499999999999996
2203,29172.0,1.8071826123333928e-32,-3.675,-0.0735,-2.8499999999999996
2204,13104.0,1.81141167975298e-32,-3.5250000000000004,-0.07050000000000001,-3.15
2205,9858.0,1.8169839752354089e-32,-3.675,-0.0735,-3.15
2206,522.0,1.8179855398724894e-32,-3.5250000000000004,-0.07050000000000001,-3.45
2207,29317.0,1.8205839353362308e-32,-3.675,-0.0735,-3.45
2208,24819.0,1.8235658745940086e-32,-3.5250000000000004,-0.07050000000000001,-3.75
2209,13126.0,1.8261861454516888e-32,-3.675,-0.0735,-3.75
2210,94.0,1.826413327393669e-32,-3.5250000000000004,-0.07050000000000001,-4.05
2211,29289.0,1.8295802819277708e-32,-3.675,-0.0735,-4.05
2212,9702.0,1.8347207535937206e-32,-3.5250000000000004,-0.07050000000000001,-4.35
2213,1100.0,1.83976423108615e-32,-3.675,-0.0735,-4.35
2214,17735.0,1.8429617100941183e-32,-3.5250000000000004,-0.07050000000000001,-4.65
2215,26305.0,1.8444584079435943e-32,-3.675,-0.0735,-4.65
2216,13325.0,1.8509119379228384e-32,-3.5250000000000004,-0.07050000000000001,-4.949999999999999
2217,12770.0,1.855438344284658e-32,-3.675,-0.0735,-4.949999999999999
2218,29250.0,1.8582485158132616e-32,-3.5250000000000004,-0.07050000000000001,-5.25
2219,8398.0,1.858476472864581e-32,-3.675,-0.0735,-5.25
2220,122.0,1.8697481516546268e-32,-3.825,-0.0765,-2.5500000000000003
2221,17392.0,1.8742375286653943e-32,-3.9749999999999996,-0.0795,-2.5500000000000003
2222,8346.0,1.876059769746292e-32,-3.825,-0.0765,-2.8499999999999996
2223,16577.0,1.87897282247751e-32,-3.9749999999999996,-0.0795,-2.8499999999999996
2224,29307.0,1.8925301448402222e-32,-3.825,-0.0765,-3.15
2225,26103.0,1.8982311206536209e-32,-3.9749999999999996,-0.0795,-3.15
2226,8341.0,1.9039774040512144e-32,-3.825,-0.0765,-3.45
2227,26962.0,1.90717250385406e-32,-3.9749999999999996,-0.0795,-3.45
2228,17377.0,1.913420216780637e-32,-3.825,-0.0765,-3.75
2229,1275.0,1.917257052606057e-32,-3.9749999999999996,-0.0795,-3.75
2230,12497.0,1.9173797603232168e-32,-3.825,-0.0765,-4.05
2231,1074.0,1.925012089586105e-32,-3.9749999999999996,-0.0795,-4.05
2232,29775.0,1.9322948846870594e-32,-3.825,-0.0765,-4.35
2233,16641.0,1.93338504741952e-32,-3.9749999999999996,-0.0795,-4.35
2234,26800.0,1.936473782601818e-32,-3.825,-0.0765,-4.65
2235,24829.0,1.941516053348504e-32,-3.9749999999999996,-0.0795,-4.65
2236,17787.0,1.9431480725194972e-32,-3.825,-0.0765,-4.949999999999999
2237,17320.0,1.9444371990999863e-32,-3.9749999999999996,-0.0795,-4.949999999999999
2238,8481.0,1.946067694841224e-32,-3.825,-0.0765,-5.25
2239,908.0,1.9480341268990063e-32,-3.9749999999999996,-0.0795,-5.25
2240,29321.0,1.9494030901376007e-32,-3.5250000000000004,-0.07050000000000001,-5.550000000000001
2241,17591.0,1.9524573603171772e-32,-3.675,-0.0735,-5.550000000000001
2242,16603.0,1.9589348169877042e-32,-3.5250000000000004,-0.07050000000000001,-5.85
2243,13327.0,1.967003403844274e-32,-3.675,-0.0735,-5.85
2244,24823.0,1.975990310841473e-32,-3.5250000000000004,-0.07050000000000001,-6.15
2245,16635.0,1.979405788004892e-32,-3.675,-0.0735,-6.15
2246,12861.0,1.9828589005795615e-32,-3.5250000000000004,-0.07050000000000001,-6.45
2247,17598.0,1.9918919968953208e-32,-3.675,-0.0735,-6.449999999999999
2248,28923.0,2.0026685208200012e-32,-3.5250000000000004,-0.07050000000000001,-6.75
2249,1002.0,2.0062603915992038e-32,-3.675,-0.0735,-6.75
2250,12474.0,2.016890951574088e-32,-3.5250000000000004,-0.07050000000000001,-7.050000000000001
2251,17370.0,2.0197675613104878e-32,-3.675,-0.0735,-7.05
2252,29221.0,2.0262506081655336e-32,-3.5250000000000004,-0.07050000000000001,-7.35
2253,29292.0,2.0318560187020496e-32,-3.675,-0.0735,-7.35
2254,13265.0,2.035010274552662e-32,-3.5250000000000004,-0.07050000000000001,-7.65
2255,8342.0,2.039501385413692e-32,-3.675,-0.0735,-7.65
2256,9836.0,2.0436625462377091e-32,-3.5250000000000004,-0.07050000000000001,-7.95
2257,27012.0,2.0466334205600744e-32,-3.675,-0.0735,-7.949999999999999
2258,121.0,2.0474839951994875e-32,-3.5250000000000004,-0.07050000000000001,-8.25
2259,26324.0,2.0499077620854296e-32,-3.675,-0.0735,-8.25
2260,17648.0,2.051896838191136e-32,-3.825,-0.0765,-5.550000000000001
2261,12515.0,2.0568657290984168e-32,-3.9749999999999996,-0.0795,-5.550000000000001
2262,13294.0,2.0590938579399718e-32,-3.825,-0.0765,-5.85
2263,17600.0,2.0620253284567304e-32,-3.9749999999999996,-0.0795,-5.85
2264,520.0,2.0664413598930846e-32,-3.825,-0.0765,-6.15
2265,17391.0,2.0689617385922012e-32,-3.9749999999999996,-0.0795,-6.15
2266,29156.0,2.070372369981709e-32,-3.825,-0.0765,-6.449999999999999
2267,17328.0,2.076193554128576e-32,-3.9749999999999996,-0.0795,-6.45
2268,25470.0,2.076512960525456e-32,-3.825,-0.0765,-6.75
2269,16617.0,2.0771350864858798e-32,-3.9749999999999996,-0.0795,-6.75
2270,1003.0,2.0809538127603003e-32,-3.825,-0.0765,-7.05
2271,8345.0,2.0854932164494347e-32,-3.9749999999999996,-0.0795,-7.050000000000001
2272,29161.0,2.0895563300828618e-32,-3.825,-0.0765,-7.35
2273,17105.0,2.097486514672341e-32,-3.9749999999999996,-0.0795,-7.35
2274,9824.0,2.0977278272746915e-32,-3.825,-0.0765,-7.65
2275,24825.0,2.097780422868481e-32,-3.9749999999999996,-0.0795,-7.65
2276,26322.0,2.100717428012153e-32,-3.825,-0.0765,-7.949999999999999
2277,10420.0,2.1076825683840646e-32,-3.9749999999999996,-0.0795,-7.95
2278,134.0,2.1095901481216044e-32,-3.825,-0.0765,-8.25
2279,29417.0,2.1142384202131646e-32,-3.9749999999999996,-0.0795,-8.25
2280,16595.0,2.1289317550467126e-32,-5.325,-0.1065,-2.5500000000000003
2281,26992.0,2.1319421562989547e-32,-5.4750000000000005,-0.1095,-2.5500000000000003
2282,28954.0,2.1464913318318147e-32,-5.325,-0.1065,-2.8499999999999996
2283,28704.0,2.147705490695249e-32,-5.4750000000000005,-0.1095,-2.8499999999999996
2284,12858.0,2.1509970034090583e-32,-5.325,-0.1065,-3.15
2285,1236.0,2.154336714702855e-32,-5.4750000000000005,-0.1095,-3.15
2286,29347.0,2.1551277851296474e-32,-5.325,-0.1065,-3.45
2287,17588.0,2.1648555044283768e-32,-5.4750000000000005,-0.1095,-3.45
2288,9800.0,2.1661729987247716e-32,-5.325,-0.1065,-3.75
2289,29291.0,2.1668106031489349e-32,-5.4750000000000005,-0.1095,-3.75
2290,153.0,2.172361178778919e-32,-5.325,-0.1065,-4.05
2291,9621.0,2.1806722326815052e-32,-5.4750000000000005,-0.1095,-4.05
2292,156.0,2.1809812648783756e-32,-5.325,-0.1065,-4.35
2293,24957.0,2.1822265159298944e-32,-5.4750000000000005,-0.1095,-4.35
2294,8995.0,2.1872831846894215e-32,-5.325,-0.1065,-4.65
2295,106.0,2.1901386885944111e-32,-5.4750000000000005,-0.1095,-4.65
2296,1011.0,2.1966486757203008e-32,-5.325,-0.1065,-4.949999999999999
2297,29193.0,2.1986012876566255e-32,-5.4750000000000005,-0.1095,-4.949999999999999
2298,29290.0,2.200160797291396e-32,-5.325,-0.1065,-5.25
2299,17604.0,2.205776270031013e-32,-5.4750000000000005,-0.1095,-5.25
2300,17100.0,2.2104145655222558e-32,-5.625,-0.1125,-2.5500000000000003
2301,912.0,2.2157007006446563e-32,-5.775,-0.1155,-2.5500000000000003
2302,1001.0,2.2213793656443092e-32,-5.625,-0.1125,-2.8499999999999996
2303,24827.0,2.22332622397482e-32,-5.775,-0.1155,-2.8499999999999996
2304,10480.0,2.2235610426147e-32,-5.625,-0.1125,-3.15
2305,521.0,2.2281573421500463e-32,-5.775,-0.1155,-3.15
2306,900.0,2.228326506478968e-32,-5.625,-0.1125,-3.45
2307,10482.0,2.235306105364783e-32,-5.775,-0.1155,-3.45
2308,29220.0,2.2429925351681532e-32,-5.625,-0.1125,-3.75
2309,29006.0,2.2525160536938118e-32,-5.775,-0.1155,-3.75
2310,26983.0,2.2941633955684404e-32,-5.625,-0.1125,-4.05
2311,98.0,2.3033352233745515e-32,-5.775,-0.1155,-4.05
2312,17801.0,2.3035490803234783e-32,-5.625,-0.1125,-4.35
2313,16580.0,2.3057715265372796e-32,-5.775,-0.1155,-4.35
2314,12680.0,2.3091365454803502e-32,-5.625,-0.1125,-4.65
2315,165.0,2.3115196851609672e-32,-5.775,-0.1155,-4.65
2316,16644.0,2.3158993968604022e-32,-5.625,-0.1125,-4.949999999999999
2317,29153.0,2.3180384251660578e-32,-5.775,-0.1155,-4.949999999999999
2318,12951.0,2.3243918906105466e-32,-5.625,-0.1125,-5.25
2319,12775.0,2.324982259814856e-32,-5.775,-0.1155,-5.25
2320,26891.0,2.3257623848984974e-32,-5.325,-0.1065,-5.550000000000001
2321,26944.0,2.3280440360209875e-32,-5.4750000000000005,-0.1095,-5.550000000000001
2322,26308.0,2.3283814383081128e-32,-5.325,-0.1065,-5.85
2323,17386.0,2.3312798292887856e-32,-5.4750000000000005,-0.1095,-5.85
2324,8413.0,2.3360824155563903e-32,-5.325,-0.1065,-6.15
2325,29143.0,2.3376507822400008e-32,-5.4750000000000005,-0.1095,-6.15
2326,1115.0,2.3463576959970771e-32,-5.325,-0.1065,-6.45
2327,16609.0,2.3681538045599536e-32,-5.4750000000000005,-0.1095,-6.45
2328,12457.0,2.374373118292369e-32,-5.325,-0.1065,-6.75
2329,12824.0,2.380919528335809e-32,-5.4750000000000005,-0.1095,-6.75
2330,29147.0,2.3926614545616995e-32,-5.325,-0.1065,-7.050000000000001
2331,29844.0,2.3969607925556286e-32,-5.4750000000000005,-0.1095,-7.050000000000001
2332,17385.0,2.4000525072351355e-32,-5.325,-0.1065,-7.35
2333,29139.0,2.4016581501755914e-32,-5.4750000000000005,-0.1095,-7.35
2334,707.0,2.4114981396912667e-32,-5.325,-0.1065,-7.65
2335,26162.0,2.4342213606613083e-32,-5.4750000000000005,-0.1095,-7.65
2336,17436.0,2.4353247158929883e-32,-5.325,-0.1065,-7.95
2337,24945.0,2.442281120752728e-32,-5.4750000000000005,-0.1095,-7.95
2338,10399.0,2.4792685594869154e-32,-5.325,-0.1065,-8.25
2339,9743.0,2.4824487408715244e-32,-5.4750000000000005,-0.1095,-8.25
2340,29348.0,2.491356695564861e-32,-5.625,-0.1125,-5.550000000000001
2341,610.0,2.4930456871298357e-32,-5.775,-0.1155,-5.550000000000001
2342,17579.0,2.4962163305756327e-32,-5.625,-0.1125,-5.85
2343,8350.0,2.4979558030574133e-32,-5.775,-0.1155,-5.85
